canonical_smiles,validity
CCCOC(=O)c1ccccc1O,valid
CCCCCc1oc(=O)n(C)c(C)c1C,invalid
CSc1nc(N)nc2ccccc12,valid
O=C(/C=C/c1ccc(O)cc1)c1ccccc1O,valid
Clc1ccc(Cc2ccc(Cn3cnn3)cc2)cc1,invalid
O=C(O)c1ccccc1C(=O)NCc1ccccc1Cl,valid
COc1ccc(S(=O)(=O)NCCc2ccccc2)cc1,valid
CCc1ccc(OC)c(CCNCCCNCCCCCCCCCCCCCN)c1,valid
CCCCCCCCCCCCCOc1ccc(C(=O)/C=C/c2ccc(C)cc2)cc1,valid
O=C(NNC(=O)c1ccccc1)c1ccccc1O,valid
CCOC(=O)c1ccc(NC(=O)c2cccc3ccccc3n2)cc1,invalid
Cc1ccc(OCCCCOCCCNCCNc2ccc(C(=O)NO)c3ccccc23)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
CCCCCCCCCCCc1ccc(O)c(O)c1,valid
Cc1ccc(Oc2ccc(CNC(=O)CNCCCCC(C)=O)c3ccccc23)cc1,valid
C#CCOc1ccc(/C=N/NC(=O)c2ccccc2)c(O)c1,valid
CCCCCN(CCCC)NCc1ccc(O)c(O)c1,valid
CCCCc1ccc(O)c(O)c1O,valid
CCOC(=O)c1ccc(NC(=O)Cc2ccc(C)cc2)c(OC)c1,valid
O=C(O)c1ccc(CNc2ccc(Cl)cc2)cc1,valid
CSC(CN1CCN(C(=O)c2ccccc2)CCC1)c1ccccc1,valid
CCCCN(CCS)S,valid
CC(O)c1ccc(NS(=O)(=O)c2cccc(C)c2)cc1,valid
O=C(O)CCc1ccc(O)c(O)c1,valid
CCn1c(-c2ccc(C#N)cc2)nc2ccccc2c1O,invalid
CCCCCCCc1ccc(O)c(O)c1,valid
CCc1oc(CN2CCOCC2)ccc1OC,invalid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCN(CCCNCCNS(=O)(=O)CCc1ccccc1)NC(=O)c1ccc(F)cc1,valid
CN(C)CCCNc1ccc(Cl)cc1,valid
CC(C)(C)c1ccc(-c2ccc(Cl)cc2)o1,valid
COc1ccccc1C(=O)Nc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1,valid
CCCCc1ccc(O)c(C)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCSc1nc(N)nc(N)n1SCC(=O)Nc1ccccc1Cl,invalid
CCCSc1nc(N)nc(O)c1C,valid
Cl.O=C(CCCS)Nc1ccccc1C(=O)O,valid
CCCCCCCCCCCCCOC(=O)c1ccc(C)c(O)c1,valid
COC(=O)c1sc(NC(=O)c2ccccc2)nc1N,valid
CCc1ccc(OC)c(C(=O)NCCCNCCCNCCCCCC)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)c(OC)c2)c(OC)c1,valid
Cn1c(S)oc1=O,invalid
CCc1ccc(OC)c(C(=O)NCCSCc2ccccc2)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)cc1,valid
O=C(NNC(=O)c1ccccc1)c1ccccc1O,valid
CCCc1oc(NC(=O)c2ccc(C)cc2)cc(O)c1C,invalid
COc1ccc(/C=C(/C)NC(=O)c2ccccc2)cc1,valid
CCCN(CCCNS(=O)(=O)c1ccccc1)C(=O)NCc1ccccc1O,valid
COc1ccc(/C=C/C(=O)c2ccccc2)c(O)c1,valid
COc1ccc(S(=O)(=O)NC(=O)NCc2ccccc2)cc1,valid
CCCOC(=O)c1ccc(NC(=O)CSC(C)=O)c(C)c1,valid
COC(=O)c1ccccc1SSc1ccccc1Cl,valid
CCc1ccc(C(=O)NCCS)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(O)c(O)c2)cc1,valid
COc1ccc(/C=N/NC(=S)Nc2ccccc2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(C)cc2)cc1,valid
CCCc1oc(CN2CCNC2)cc(OC)c1=O,invalid
COc1ccc(/C=N/NC(=O)c2ccccc2C)cc1,valid
CCCCC/N=C(\O)OCC,valid
CCCCCCN(CC)CCN.Cl,valid
O=C(O)CCCc1ccc(O)c(O)c1,valid
CCCc1oc(C#N)nc1N,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
Cc1ccc(Nc2nc(C(N)(C)C)ccc2Cl)cc1,valid
CCOC(=O)c1ccc(Nc2ccc(Cl)cc2)cc1,valid
CCCCCCCCN(C(=O)CCc1ccc(O)c(O)c1)C(=O)O,valid
CON(C)CCCCNc1ccc(C(=O)NCc2ccccc2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(O)c1,valid
O=C(/C=C/c1ccc(O)c(O)c1)Nc1ccccc1F,valid
COc1ccc(C(=O)Nc2ccc(C(=O)O)cc2)cc1,valid
O=C(NNC(=O)c1ccccc1)c1ccccc1O,valid
O=C(NN=C(\Nc1ccccc1)c1ccccc1F,invalid
CCc1ccc(Nc2nc(C(C)(C)C)ccc2CN1CCNCCO,invalid
O=C(/C=C/c1ccc(O)c(O)c1)NO,valid
COC(=O)c1ccc(NC(=O)c2ccc(C)cc2)cc1,valid
CCCc1oc(O)c(C(=O)Nn2ccnc2)cc1,invalid
Cc1ccc(CNc2nc(S)c(N)s2)cc1,valid
Cc1ccc(Nc2nc(-c3ccccc3)nn2)cc1,invalid
O=C(NNC(=O)c1ccccc1O)c1ccccc1O,valid
COc1ccc(/C=C/C(=O)c2cccc(O)c2)c(O)c1,valid
Cl.O=C(O)CCCCCNC(=O)C#Cc1ccccc1,valid
CCN(CCc1ccc(F)cc1)P(=O)(O)O,valid
Cc1ccc(OCCCn2ccnc2)cc1,valid
C#CCOc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
CCOC(=O)c1ccc(NC(=O)CSC(C)=O)c(O)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2OC)cc1,valid
O=C(/C=C/c1ccco1)Nc1ccccc1C(=O)Nc1ccccc1,valid
Cc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCNC(=O)c1ccc(Nc2ccccc2)cc1,valid
O=C(/C=C/c1ccco1)N/N=C/c1ccccc1O,valid
CN(C)Cc1csc(-c2ccccc2)n1-c1ccccc1,invalid
CCCCCOC(=O)c1cccc(O)c1,valid
CCCOC(=O)c1ccc(NC(=O)c2ccc(NC(=O)c3ccccc3)cc2)cc1,valid
CCCCc1ccc(NC(=O)c2ccccc2F)cc1,valid
Cc1ccc(C(=O)/C=C/c2ccc(NC(=O)c3ccccc3)cc2)cc1,valid
O=C(O)c1ccccc1O,valid
CCc1oc(CN2CCOCC2)ccc1OP(=O)(O)O,invalid
O=C(Nc1ccccc1)Nc1ccccc1C(=O)Nc1ccccc1Cl,valid
CCOC(=O)c1ccc(Nc2ccc(C(=O)NO)c(C)c2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
Cc1ccc(OCCOCCCCCCCCCO)c(C(=O)Nc2ccccc2F)c1,valid
CCCC/C(=N\O)CCCCCCCCCC1CCCC1,valid
COc1ccc(C(=O)/C=C/c2ccc(C)cc2)cc1,valid
Cl.N#Cc1ccc(Nc2ccc(S)nc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
O=C(NNC(=O)c1ccccc1)N/N=C/c1ccc(F)cc1,valid
Cc1ccccc1CNc1nc(CN2CCOCC2)cc(O)c1O,valid
CCCCn1c(CN(C)C)nc2ccccc12,valid
O=C(NNC(=O)c1ccccc1)c1ccc2ccccc12,invalid
CCOC(=O)c1cccc(/C=N/NC(=O)c2ccccc2)cc1,invalid
COC(=O)c1ccccc1NC(=O)c1ccccc1F,valid
CCCCCCOC(=O)CC(=O)NC1COCC1,valid
CCCCCCCc1ccc(O)c(O)c1,valid
CC1COC1=O,valid
COc1ccc(C(=O)Nc2ccc(C(=O)NO)cc2)cc1,valid
O=C(O)c1ccccc1O,valid
Cl.O=C(O)CS,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(O)c1,valid
CC#CCCCc1oc(C)c(C(=O)NO)n1C.Cl,invalid
CCOC(=O)c1ccc(NC(=O)c2ccc(S)cc2)cc1,valid
C#CCOc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
C#CCOC(=O)NC(=O)c1ccccc1C(=O)Nc1ccccc1C#N,valid
CCc1ccc(C(=O)Nc2ccc(C(=O)O)c(O)c2)cc1,valid
CCCCCCCCCCc1ccc(O)c(O)c1O,valid
O=C(NN=C(\O)c1ccccc1)Nc1ccccc1F,valid
O=C(CCN1CCCCC1)Nc1ccc(Cl)cc1,valid
O=C(NNC(=O)c1ccccc1)c1ccccc1O,valid
COc1ccc(C(=O)NCCCCCn2ccnc2)cc1,valid
CCOc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(NC(=O)c3ccccc3)cc2)cc1,valid
CN(C)CCNS(=O)(=O)c1ccccc1C(=O)O,valid
O=C(O)CCc1ccc(O)c(O)c1O,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
C#CCOc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
O=C(O)CCc1ccc(O)c(O)c1,valid
COc1ccc(C(=O)Nc2ccc(C#N)cc2)cc1,valid
C#CCOc1ccc(/C=C/C(=O)c2ccc(C)cc2)cc1,valid
O=C(O)c1ccc(-c2ccccc2)c(NCc2ccccc2)c1,valid
CCCC/C=C/C(=O)c1ccccc1O,valid
CCN(C)CCCNc1ccc(C(=O)NCCCCCCCCCCCC)cc1,valid
CCCCCCCCCc1ccc(C(=O)Nc2ccc(C)cc2)cc1,valid
CSc1ccc(S(=O)(=O)Nc2nc3ccccc3n2C)cc1,valid
CCCCCCCCc1ccc(O)c(O)c1,valid
CSC(NC(=O)NCc1ccccc1)c1cccnc1,valid
O=C(CCc1ccc(O)c(O)c1)NCCc1ccco1,valid
CCC1CC(C#N)NC1CCCCC1,invalid
COc1ccc(/C=C/C(=O)c2ccccc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCOC(=O)c1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCCCCCCCn1c(-c2ccc(Cl)cc2)nn2ccnc2c1N,invalid
COc1ccc(C(=O)NC(=O)c2ccc(C)cc2)c(OC)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
O=C(Nc1ccccc1)c1ccc(-c2ccccc2)o1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCCOC(=O)CC1CNC1=O,valid
O=C(/C=C/c1ccc(Cl)cc1)c1ccccc1O,valid
Cc1ccc(CNCCCOc2ccc(Cl)cc2)cc1,valid
CCc1oc(=O)c2ccccc2c1=O,invalid
O=C(Nc1ccc(S(=O)(=O)Nc2ccccc2)nn1)c1ccccc1,valid
CCOc1ccc(C(=O)/C=C/c2ccc(C)cc2)c(OC)c1,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)c(O)c2)cc1,valid
Cc1ccc(C(=O)NCc2ccc(O)cc2)c(O)c1,valid
CC(c1ccccc1)c1ccccc1Cl,valid
O=C(O)CCc1ccc(O)c(O)c1,valid
O=C(/C=C/c1ccc(O)c(O)c1)Nc1ccccc1F,valid
CCC#CCCOc1ccc(/C=C/C(=O)c2ccccc2)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
COc1ccc(/C=C/C(=O)c2ccccc2)cc1,valid
CSc1nnc(C(=O)O)s1,valid
COc1ccc(/C=C/C(=O)c2ccccc2)cc1,valid
Cc1ccc(S(=O)(=O)Nc2ccc(C#N)cc2)cc1,valid
COC(=O)c1ccc(Nc2nc(S)nc3ccccc3n2C)cc1,valid
O=C(NN=C(\Nc1ccccc1)c1ccccc1F)c1ccccc1,valid
COC(=O)c1ccc(NC(=O)c2ccc(S)cc2)c(O)c1,valid
CCOC(=O)c1ccccc1NC(=O)c1ccccc1F,valid
CNS(=O)(=O)c1ccccc1C#N,valid
COC(=O)c1ccsc1SCc1ccc(S(=O)(=O)Nc2ccccc2)cc1,valid
COc1cccc(/C=N/NC(=O)c2ccccc2)cc1,invalid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCc1ccc(NC(=O)NCCSC(C)N)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)cc1,valid
C#CCO/C=C(\C)NC,valid
CCc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
CCCCN(CCCO)CCN.Cl,valid
CCCc1oc(C(=O)O)cc1CS,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCCCc1oc(/C=C/C(=O)c2ccccc2)cc(O)c1O,invalid
O=C(/C=C/c1ccc(O)c(O)c1)CCCCS,valid
O=C(O)CCc1ccc(O)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)c(OC)c2)cc1,valid
CCCCCc1ccc(C=O)c(C)c1,valid
CCOC(=O)c1ccc(NC(=O)Nc2ccc(N)cc2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
CN(C)CCCS,valid
CCc1ccc(Nc2nc(C(C)(C)C)c(N)nc3c2N2CCCCCC12,invalid
COc1ccc(C(=O)Nc2ccc(C(=O)NO)cc2)cc1,valid
Clc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
O=C(NC/N=C\c1ccccc1)c1ccccc1,valid
COc1ccc(/C=C/C(=O)c2ccc(C)cc2)c(OC)c1,valid
CCc1ccc(OC)c(C(=O)NCCCCCCCCCCCN)c1,valid
Cc1ccc(C(=O)Nc2ccc(C(=O)NCCCCCCCCCC)cc2)cc1,valid
O=C(O)c1ccc(Nc2ccc(Cl)cc2)cn1,valid
CCCCCCCCc1ccc(O)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(C)cc2)c(OC)c1,valid
CCOc1ccc(/C=C/C(=O)c2cccc(OC)c2)c(O)c1,valid
CCCCCCOC(=O)c1ccc(NC(=O)c2ccccc2)cc1,valid
Cc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
C#CCN(C(=O)c1ccc(Cl)cc1)C(=O)NCCc1ccccc1,valid
Cc1ccc(C(=O)Nc2ccc(C(=O)NO)cc2)cc1,valid
COc1ccc(/C=C/C(=O)c2cccc3oc(=O)c3ccccc3n2)c1,invalid
Cc1ccc(NC(=O)c2ccccc2)cc1,valid
CC(=O)Nc1cc(Nc2ccccc2)nc2ccccc12,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCOC(=O)c1ccc(C(=O)/C=C/c2cccc(OC)c2)cc1,valid
CCOC(=O)c1ccccc1C/C=N/NC(=O)c1ccccc1Cl,valid
CCCCCCOC(=O)CC#CCCc1ccc(O)c(O)c1,valid
O=C(/C=C/c1ccc(Cl)cc1)c1ccccc1O,valid
CCCCCCc1ccc(O)c(O)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCCCC(C)OC(=O)c1ccc(N)cc1,valid
O=C(NN=C(\Nc1ccccc1)c1ccc(Cl)cc1)c1ccccc1,valid
CCCCCCCCNC(=O)c1ccc2ccccc12,invalid
Cc1ccc(C(=O)/C=C/c2cccc(C)c2)cc1,valid
CCCCCCOC(=O)c1ccc(NC(=O)c2ccccc2)cc1,valid
Cc1ccc(Oc2ccc(Cn3cnn3)cc2)cc1,invalid
CCc1oc(C#N)nc1-c1ccccc1,valid
CCCCCCCC1CCCCC1=O,valid
COC(=O)c1cc(NC(=O)c2ccccc2)cc(O)c1O,valid
COc1ccc(C(=O)Nc2ccc(C(=O)NCCN(C)C)cc2)cc1,valid
CCN(C)Cc1ccccc1O,valid
COc1ccc(/C=N/OC=C/c2ccc(O)cc2)cc1,valid
Clc1ccc(Oc2ccc(C(F)(F)F)cc2)cc1,valid
O=C(O)COc1ccc(/C=C/C(=O)c2ccccc2)cc1,valid
CC(C)c1ccc(/C=N/NC(=S)Nc2ccccc2)cc1,valid
Cc1ccc(Nc2nc(N)nc(N)nc2N)cc1,invalid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)cc1,valid
COC(=O)c1ccc(NC(=O)c2ccc(OC)cc2)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(O)c1,valid
CCCCCCCOC(=O)c1ccccc1C#N,valid
CCOC(=O)c1ccc(NC(=O)c2ccc3ccncc3n2)cc1,valid
COc1ccc(C(=O)/C=C/c2ccc(O)cc2)cc1,valid
CCOC(=O)c1ccc(NC(=O)c2ccccc2)c(O)c1,valid
Clc1ccc(Nc2ccc(Cl)cc2)cc1,valid
CCSc1nc(N)nc(S)n1C.Cl,invalid
COC(=O)c1cccc(Nc2nc(C(F)(F)F)ccc2F)c1,valid
O=C(NNC(=O)c1ccccc1F)N1CCOCC1,valid
Cl.N=C(S)N/N=C(\c1ccccc1)c1ccccc1O,valid
COc1ccc(/C=C/C(=O)c2ccccc2)cc1,valid
COc1ccc(C(=O)/C=C/c2cccc(C)c2)cc1,valid
C=CCCCCc1ccc(O)c(O)c1,valid
COc1ccc(C(=O)/C=C/c2ccc(O)c(O)c2)c(O)c1,valid
COc1ccc(C(=O)Nc2ccc(C#N)cc2)cc1,valid
CCC(C)ON(C(=O)c1ccccc1)NC(=O)Cc1ccccc1O,valid
O=C(Nc1ccccc1)c1ccccc1-c1ccc(-c2ccccc2)o1,valid
CN(C)c1ccc(Nc2ccc(C(F)(F)F)cc2)cc1,valid
O=C(/C=C/c1ccc(O)c(O)c1)NCCc1ccccc1O,valid
C=CCCSC(C)NC(=O)NC(C)=O,valid
COC(=O)c1ccccc1OCc1ccccc1C(=O)O,valid
CCCCCCCCc1ccc(O)c(O)c1,valid
COc1ccc(C(=O)Nc2ccc(C(=O)NCCN(C)C)cc2)cc1,valid
COC(=O)c1ccc(NC(=O)c2cccc(OC)c2)c(OC)c1,valid
COC(=O)CC1CCOC1=O,valid
CCOC(=O)c1ccc(OC)c(O)c1,valid
O=C(NNC(=O)c1cccs1)c1ccccc1O,valid
COc1ccc(/C=C/C(=O)c2cccc(O)c2)c(O)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CN(C)CCc1csc(-c2ccccc2)n1-c1ccccc1,invalid
COC(=O)c1ccc(NC(=O)c2ccccc2)c(O)c1,valid
Clc1ccc(C(=O)/C=C/c2ccccc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(NC(=O)C(C)C)c(O)c1,valid
CCCN(CCCCN)P(=O)(O)O,valid
COc1ccc(C(=O)/C=C/c2ccc(O)c(O)c2)cc1,valid
Cc1ccc(NC(=O)CCSC(C)=O)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2cccc3ccccc23)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(C)cc2)c(OC)c1,valid
C/C(=N\O)c1ccccc1F,valid
COc1ccc(/C=C/C(=O)c2ccc(C)cc2)c(OC)c1,valid
COC(=O)c1ccc(NC(=O)c2ccc(C)cc2)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(NC(=O)c3ccccc3)cc2)cc1,valid
O=C(O)CCc1ccc(O)c(O)c1,valid
O=C(Nc1ccccc1)c1ccccc1O,valid
C#CCO/C=C(\C)NC(=O)c1ccc(Cl)cc1,valid
CCCOC(=O)c1cc(NC(=O)c2ccc(C)cc2)cc(OC)c1OC,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
COc1ccc(C(=O)NC(=O)c2ccccc2)cc1,valid
CCc1ccc(NC(=O)CCCCC(=O)NO)cc1,valid
CCCCC1C=CCCCC1CC=C(c1ccc(C)cc1)C(=O)O,valid
CCCCCCCCCC#CCC#CC#CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC1CCN(C(=O)c2ccccc2)CC1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2OC)c(OC)c1,valid
COc1ccccc1C(=O)Nc1ccc(NC(=O)c2ccc(Cl)cc2)cc1,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
COc1ccc(C(=O)/C=C/c2cccc3ccccc23)cc1,valid
COc1ccc(C(=O)NC(=O)c2ccccc2)cc1,valid
O=C(O)CCc1ccc(O)c(O)c1,valid
CCCOC(=O)c1ccc(N/N=C/c2ccc(OC)cc2)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(NC(=O)c3ccccc3)cc2)cc1,valid
O=C(O)c1ccccc1NC(=O)c1ccccc1Cl,valid
CCOC(=O)CN(C(=O)c1ccc(Cl)cc1)C(=O)Nc1ccccc1O,valid
CC(=O)NC1CCCC1,valid
CCCCCCc1ccc(C(=O)NCCCCCCCCC)c(O)c1,valid
COc1ccc(/C=N/NC(N)=S)cc1,valid
CCCc1oc(C(=O)NO)c(O)c1-c1ccccc1C#N,valid
CCCCCCCc1ccc(O)c(O)c1,valid
Clc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
CCc1oc(CN2CCOCC2)cc(OC)c1C,invalid
CCN(C)CCS.Cl,valid
C#CCOc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)c(O)c1,valid
CCCC1CNC(c2ccc(C#N)cc2)CCC1,valid
C#CCOc1ccc(C(=O)Nc2ccc(C)cc2)c(OC)c1,valid
Cc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
O=C(/C=C/c1ccc(O)c(O)c1)NCc1ccccc1O,valid
CCCCCCCCCc1ccc(O)c(O)c1,valid
O=C(NCCS)N/N=C/c1ccc(F)cc1)c1ccccc1,invalid
COc1ccc(C(=O)NCCc2ccc(O)cc2)c(O)c1,valid
O=C(CSc1ccccc1)Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1,valid
O=C(/C=C/c1ccc(O)c(O)c1)c1ccccc1O,valid
N#Cc1ccc(Oc2ccc(Cl)cc2)c(O)c1,valid
CCCN(C)CCc1ccc(O)c(O)c1,valid
O=C(Nc1ccccc1)N1CCN(C(=O)c2ccccc2)c2ccccc2C1=O,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
CCCCCCCCCC1C=CC(C)=C1=O,invalid
COc1ccc(/C=N/NC(N)=S)cc1,valid
O=C(Nc1ccccc1)c1ccccc1O,valid
CCOC(=O)c1ccc(NC(=O)c2ccc(OC)cc2)c(O)c1,valid
CN(C)CCS,valid
CCCCc1ccc(OP(=O)(O)O)o1,valid
COc1ccccc1/C=N/NC(=O)c1ccccc1Cl,valid
CCc1ccc(OC)c(/C=N/NC(N)=S)c1,valid
CCCCCCOC(=O)c1ccc(CNC(=O)CS)cc1,valid
CCCCCCCc1ccc(O)c(O)c1O,valid
CC(C)c1ccc(-c2ccc(Cl)cc2)o1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)cc1,valid
CCOC(=O)c1ccc(Nc2nc(N)nc3ccccc3n2)cc1,invalid
COc1ccc(C(=O)NCCS)c(NC(=O)c2ccccc2)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCOC(=O)c1ccc(NC(=O)c2ccc(OC)cc2)c(O)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)c(O)c1,valid
O=C(/C=C/c1ccc(O)c(O)c1)c1ccccc1O,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
Cc1ccc(C(=O)NCc2ccccc2)cc1,valid
CCc1ccc(OC)c(C#N)c1,valid
O=C(CS)Nc1ccc(Cl)cc1Cl,valid
CCCCCCCOC(=O)C(C)OC(=O)CN(C)C,valid
CCCCCCc1oc(C)c(C)c1CN.Cl,valid
CCCCOC(=O)CCCCCC1CC(=O)N1c1ccccc1,valid
COc1ccc(C(=O)NCCc2ccccc2)c(O)c1,valid
CCCN(CCCN)CCOc1ccc(C(=O)Nc2ccc(C#N)cc2)cc1,valid
CCOC(=O)c1ccccc1O,valid
CCCCCN1Cc2ccccc2N2CCCCCC2=C1O,valid
COC(=O)c1ccccc1C#N.Cl,valid
CCCCCOC(=O)c1ccccc1C(=O)Nc1ccccc1C(=O)O,valid
O=C(NNC(=O)c1ccccc1)c1ccccc1O,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
O=C(NC(=O)Nc1ccc(Cl)cc1)c1ccc(Cl)cc1,valid
Cc1ccc(C(=O)NCCNCCNCCNCc2ccccc2)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(NC(=O)c3ccccc3)cc2)cc1,valid
COc1ccc(C(=O)/C=C/c2cccc(OC)c2)cc1,valid
Cc1ccc(NC(=O)c2ccc(C#N)cc2)cc1,valid
CCCCCCCc1oc(C)c(C)c1C,valid
O=C(NNC(=O)c1ccccc1)NC(=O)c1ccccc1F,valid
O=C(/C=C/c1ccc(O)cc1)c1ccccc1O,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)c(O)c1,valid
C#CCOc1ccc(C(=O)Nc2ccc(C(=O)NO)cc2)cc1,valid
COC(=O)c1ccc(NC(=O)c2ccc(C#N)cc2)cc1,valid
CCCCCN(CCCN(C)C)CCS,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
Cc1ccc(Nc2nc(C(C)(C)C)cc(O)c2o1,invalid
CCOC(=O)c1ccc(/C=C/C(=O)c2ccc(C)cc2)c(OC)c1,valid
CCCCCCCCCCCCc1ccc(O)c(O)c1,valid
CCCCCCOC(=O)c1ccc(N)cc1,valid
O=C(O)CCc1ccccc1O,valid
CCCCCCOC(=O)c1cc(O)c(O)c(C)c1C,valid
O=C(NNC(=O)c1ccccc1F)c1ccccc1I,valid
COc1ccc(C(=O)NNC(=O)c2ccccc2)cc1,valid
CN(C)CCCNc1ccc(C(=O)O)cc1,valid
CCCCCN(CCc1ccc(O)c(O)c1)CCCCCP(=O)(O)O,valid
CCCCCCc1noc(C)n1C,invalid
CCCCCN(CCCS)N/N=C/c1ccccc1O,valid
O=C(/C=C/c1ccc(O)c(O)c1)c1ccccc1O,valid
CCCCNC(=O)C1CCCC1,valid
Cc1ccc(CSc2nc(C(F)(F)F)ccc2o1,invalid
COC(=O)c1ccccc1O,valid
CCc1ccc(Oc2ccc(C)cc2)c(O)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc3ccccc3n2)cc1,valid
O=C(/C=C/c1cccnc1)c1ccccc1O,valid
Cl.O=C(O)CCCCCCCCCc1cccc(O)c1,valid
O=C(O)c1ccc(Nc2ccccc2)cc1,valid
CON=C(N/N=C/c1ccccc1)c1ccccc1O,valid
CCCCC1CCOC1=O,valid
COC(=O)c1ccccc1NC(=O)c1ccccc1Cl,valid
CSc1ccc(Nc2nc(C(F)(F)F)ccc2s1,invalid
CCOc1cccc(/C=N/NC(=O)c2ccccc2)cc1,invalid
CCc1ccc(NC(=O)CSC(C)=O)c(O)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2OC)c(O)c1,valid
CCCCCCCCCCSCCC1C=CCCC1=O,valid
