canonical_smiles,validity
O=C(O)CCCCNCCCCCNCCCCNCCSc1cccc(Cl)c1,valid
COc1ccccc1C(=O)N[C@H]1CCCCN1.Cl,valid
NCC(O)CCCNc1ccc(Cl)cc1,valid
Cc1cc(C)c(CCc2cccc(N)n2)cc1,valid
CC(C)CCc1ccc(O)c(S)c1,valid
CN(C)CCCCCNc1ccc(-c2ccc(Cl)cc2)cc1,valid
CN1CCN(C(=O)C(=O)O)C(C)C(=O)O1,valid
Nc1ccc(C(=O)Nc2ccc(F)cc2)o1,valid
Cc1cc(C)nc(N)c1N1CCOCCC1,valid
CCCCCCCCCCCCC[C@H]1CCNC(=O)[C@H](O)[C@@H]1O,valid
CCCCCCCCCOc1ccc(C(=O)NO)cc1,valid
C=CCCCC/C=C1/N=C\c2ccccc2O1,valid
CN(C)C(=O)Nc1cccc(C#CCc2ccccc2)c1,valid
COc1ccc(C(=O)Nc2ccc(C(F)(F)F)cc3)cc2c1C,invalid
Cc1ccc(Nc2ncc(-c3ccccc3)[nH]2)nc1,valid
Cc1cc(CCN(C)C)c(C)c(NC(=O)CC(=O)O)c1,valid
Cc1ccccc1-c1nc(N)nc2ccccc12,valid
O=[N+]([O-])c1ccccc1NC(=O)c1ccccc1,valid
CN(C)C(=O)Nc1ccccc1O,valid
Nc1ccc(Cn2ccnc2)nc1SSc1ccccc1,valid
O=C(O)[C@H](N)c1ccccc1,valid
Cc1cc(C)c(CCc2cc(O)c(O)c(Cl)c2)cc1,valid
CC1CCCCCN1CCN(c2nc3ccccc3[nH]2)C1,invalid
COc1ccc(S(=O)(=O)/C=C/c2cccnc2)cc1,valid
CC(=O)c1ccc(OCC(O)CO)cc1,valid
CN(C)CCCCCCCNCCCNCCOc1ccc(-c2ccccc2)cc1,valid
CN(C)CCOc1ccc(-c2ccc(C)cc2)cc1,valid
CNc1ccc(-c2ccc(Cl)cc2)c(O)c1,valid
CC1CN(C(=O)C(=O)Nc2ccccc2)CC1,valid
O=C(Nc1ccc(Cl)cc1)c1cccc(C#Cc2ccccc2)n1,valid
CC(C)CCCNC(=O)c1cc(O)c(O)cc1,valid
CN(C)CCc1ccc(NC(=O)c2ccc[nH]3)cc2c1O,invalid
CCCCCCN1CCN(C(=O)C#N)C(=O)N1c1cccc(Cl)c1,valid
NC(=O)c1cnc(Nc2ccc(Cl)cc2)nc1N,valid
COc1ccc(/C=C/c2ccc(OC(C)(C)C)c(C)c2)cc1,valid
O=C(O)CCCCCCCNCCCCCCC(O)c1ccc(F)cc1,valid
CC(=O)c1ccccc1C(=O)Nc1ccc(Cn2ccnc2)cc1,valid
O=C(O)c1ccccc1OCCn1ccc(-c2cccs2)n1,valid
Cn1c(CCN(C)C)c2[nH]c3ccccc3c2c1Sc1ccccc1,valid
CC(C)[C@@H]1CCC(=O)N1c1ccccc1,valid
CCc1ccc(S(=O)(=O)Nc2nc3ccc(Cl)cc3[nH]2)cc1,valid
Cc1ccc(C(=O)NNC(=O)C(S)=S)cc1,valid
Cc1ccc(Nc2ccc(Cl)cc2)cc1O[C@@H](C)C,valid
CN(C)[C@@H]1CCCCN1c1cccc(C(F)(F)F)c1,valid
CN(C)CCCOc1cccc(-c2ccc(/C(=O)c3ccc(O)cc3)c2)cc1,invalid
Cc1cc(C(=O)Nc2ccc(Cl)cc2)cccc1NC(=O)c1ccccc1,invalid
Cc1ccc(C)c(SC/C(=N\NC(N)=S)cn1)c1ccccc1,invalid
CSc1ccc(C2CCC[C@@]2)cc1,valid
C=CCNc1nnc(-c2ccccc2)[nH]c1=O,valid
Cn1c(CC(=O)Nc2ccc(Cl)cc2)c(O)c(Cl)c1,valid
COc1ccc(C[C@H]2CC[C@@]3,invalid
Cc1cc(C)cc(C)c1CCC(=O)NCCc1ccc(F)cc1,valid
O=C(O)C(CCCCCCl)NC1CCCC1,valid
CCc1ccc(S(=O)(=O)c2[nH]c3ccccc3c2=O)cc1,invalid
NC1=Nc2ccccc2C1C(=O)N1CCN(c2ccccc2)C1.Cl,valid
C=CCOc1ccc(C(=O)NN2C(C)CC2)cc1,valid
O=[N+]([O-])c1ccc(CNc2ccccc2)cc1.Cl,valid
CC(C)OCCOc1ccc(/C=C/c2cc(O)ccc2O)cc1,valid
CN(C)Cc1ccc(-c2ccc(/C(=NN)=N/N)cc2)CC1,invalid
Cc1cc(C)c(C2CC(=O)N[C@@H]3CCCCCCN2CCNC1=O,invalid
Cc1ccccc1CC(O)CS,valid
Cc1cc(C)c2oc3cc(C)ccc3c(=O)n2ccnc12,invalid
Cc1cc(C)c(CCCNc2ccc(Cl)cc2)o1,valid
Cn1c(Cc2ccccc2)c(C#N)nc2c(C)c3ccccc3n2c1,invalid
O=C(Nc1ccccc1)c1ccc(I)cc1,valid
O=C(O)c1cnc(-c2ccccc2)o1,valid
NC(=O)c1cnc(Nc2ccccc2)nc1,valid
CN(C)CCCC[C@H]1CCN(c2ccc(Cl)cc2)C1.Cl,valid
CCc1ccc(NC(=S)NC(=O)c2cccs2)cc1,valid
O=C(O)C(=O)C(CCc1ccccc1)c1ccc(F)c(F)c1,valid
C/C(=N\NC(N)=S)c1ccc[nH]1,valid
CN(C)C(=O)C(=O)NCC(O)CO,valid
Clc1ccc(CCn2ccnc2)o1,valid
O=C(O)c1ccccc1O[C@H]1CCCNC1,valid
C=C1NC(=O)c2c3ccccc3-c3ccccc32)C1,invalid
Cc1cc(C)c(C)c(CC(=O)Nc2cccs2)cc1,invalid
CN(C)CCCCCCCCCCNC(=O)c1ccccc1,valid
CC(C)CCCCCCCOc1ccccc1,valid
O=C(O)C(=O)Nc1cccc(CCCCCCc2ccccc2)n1,valid
Cc1cc(C(=O)Nc2ccccc2)c(C(=O)NCc2ccccc2)cc1,valid
N[C@H](C[C@@H]1CCNC(=O)[C@H]1O)c1cccc(O)c1,valid
N[C@H](CSSCc1ccccc1)c1ccc(F)cc1,valid
CC(C)/C(=C\NC(=O)c1ccccc1)c1ccc(-c2ccccc2)o1,valid
O=C(O)CC(=O)Oc1ccccc1C(=O)O,valid
CC(C)C=CCCCOc1ccc(C(=O)NO)cc1,valid
Cc1cc(C)c(C#CCOC(C)(C)C)cc1,valid
Nc1ccc(-c2ccc(Cl)cc2)nc1Sc1ccccc1,valid
CN(C)[C@@H](C)[C@H](N)P(=O)(O)O,valid
CC(C)[C@@H]1N[C@@H](C[C@H](O)O)[C@@H](O)[C@@H](O)[C@@H]1O,valid
NS(=O)(=S)Nc1ccc(Cl)cc1,valid
Nc1ccc(NC(=O)c2ccccc2)cc1O,valid
C=C(N)NC(=O)C(=O)CCCCc1ccc(O)c(O)c1,valid
CC(C)CC[C@H]1C=C[C@H](O)[C@H](N)[C@@H]1O,valid
C=C1CCN(c2ccc(Cl)cc2)NC1CCN(Cc2ccccc2)C1.Cl,invalid
O=P(O)(O)C(Cc1ccccc1)SSc1ccccc1,valid
Cn1cc(C(=O)NCc2ccccc2)c(=O)c2ccccc21,valid
N#C/C(=N\Nc1ccc(O)cc1)c1ccccc1,valid
CN(C)CCCC[C@H]1CC[C@@H](O)[C@H](O)[C@@H]1O,valid
CN(C)[C@@H]1CC[C@@](F)(F)F)c1.Cl,invalid
C=C(N)C(=O)NCCCNC(=O)c1ccccc1,valid
C=C1[C@H](C(=O)O)[C@H](O)[C@@H](O)[C@@H]1O,valid
C=C1NC(=O)N(Cc2ccccc2)[C@H]2C[C@@H]3C[C@@H]3CCCC12,valid
COc1cccc(C)c1CNC(=O)C(C)C,valid
Cc1ccc(C(=O)N/N=C/c2ccccc2)c(O)c1,valid
Clc1ccccc1SC[C@H](C)C,valid
Cc1ccc(Nc2ccc(C(=O)NS(=O)(=O)Nc3ccccc3)cc2)cc1,valid
COc1ccc(-c2nc3c(C#N)cs3)nc(N)n2c1,invalid
C=C1N=C(\O)c2ccccc21,valid
COc1ccc(-c2nn(-c3ccccc3)s2)cc1,valid
N[C@H](C#Cc1ccccc1)Nc1ccc(O)c(O)c1,valid
CNC(=O)c1ccccc1O[C@@H](CCO)CO,valid
Cc1cc(CC(=O)Nc2ccc(Cl)cc2)ccc(C(F)(F)F)c1.Cl,invalid
CCCCCCCC#CCOc1ccc(-c2ccc(O)c(O)c2)cc1,valid
O=C(O)C(CC(=O)Nc1ccc(Cl)cc1)c1ccc(Cl)c(Cl)c1,valid
O=C(O)CCC(=O)N[C@@H]1CCCC1.Cl,valid
CCS(=O)(=O)Cc1ccc(O)c(O)c1,valid
Cc1ccc(C2CC(=O)c3oc3ccccc3c2c2ccccc2)cc1,invalid
C=C1CCN(c2ccccc2)C1/C=C/c1ccc(O)cc1,valid
O=C(Nc1ccccc1)C(=O)Nc1ccc(Cl)cc1,valid
C=C1CN(c2ccc(O)cc2)CN1CCNC1CC(O)CO1,valid
O=C(O)CCCCCCCCc1cccnc1,valid
O=C(Nc1nc(-c2ccccc2)oc2ccccc12)n1ccnc1,invalid
CCCCCCCc1ccc(-c2ccc(O)c(O)c2)cc1,valid
Cc1ccc(Nc2nc(-c3cccc3s3)nc(-c3ccccc3)cc2)cc1,invalid
Nc1ccc(Cc2ccccc2)nc1-c1ccccc1,valid
CN1CCN(C(=O)c2ccccc2)CN1CCOC1=O,invalid
Cc1cc(NC(=O)C(=O)O)ccc1NC(=O)c1ccccc1,valid
C[C@@H](C)[C@@H]1NC(=O)[C@H](O)[C@@H]1NC(=O)[C@H](O)[C@@H]1CC[C@@H](O)[C@@H]1O,valid
CC(C)CC[C@@H]1CC(=O)OC(C)[C@H]1C(=O)Nc1nccs1,valid
CC1CN(C(=O)Cc2ccccc2)C(=O)N1CCOCC1,invalid
O=C(O)c1ccccc1NC(=O)Cc1ccccc1,valid
C=CCC(=O)N1CCCCN1c1ccc(Cl)cc1,valid
CN(C)CCNCCCCNc1nc(-c2ccccc2)nc(N)n1,valid
Cc1cc(C)cc(C#CCN(CC)C)c1,valid
Cc1cc(C)c(NC(=O)CSc2ccccc2)nc1,valid
C=C1CN(Cc2ccc(Cl)cc2)CN1CCNC1CCCN1c1ccccc1,valid
CC(C)CC(=O)NCCCCCNc1ccncc1,valid
O=[N+]([O-])c1ccc(C#Cc2ccc(-c3ccccc3)cc2)cc1,valid
CC(=O)NCCc1coc(-c2ccccc2)n1,valid
Cc1cc(C)c(C#Cc2ccc(Cl)cc2)cc1C(=O)NCC(O)CO,valid
CC(C)[C@@H]1C[C@@](F)(C)[C@@H](C)[C@@H]1N,valid
CN1CCN(c2nc3ccc(Cl)cc3)c2-n2c3ccccc3[nH]2)C1,invalid
CC(C)C(=O)Nc1ccc(-c2ccc(Cl)cc2)nc1O,valid
Cc1ccc(NC(=O)Nc2ccc(Cl)cc2)nc1N,valid
C#CCCCCCCCC[N+]1C=CCC[C@@]1,valid
CN(C)CCCCNCc1ccc(C#N)cc1,valid
C=CCOc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,valid
COc1ccc(OCc2ccc(/C(=N\N(C)C)c3)ccc2)cc1,invalid
CC1CCN(C(=O)C(c2cccnc2)CN1CCNc1ccc(Cl)cc1,invalid
COc1ccc(C(=O)Nc2ccc(NC(=O)C(=O)O)cc3)s2)cc1,invalid
CN(C)Cc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1,valid
Cc1ccc(C2CC(=O)NCC(=O)c3ccccc3c2)cc1,invalid
S=C(NO)c1ccc(S(=O)(=O)Nc2ccc(F)cc2)nc1O,valid
CSc1nc(Cc2ccccc2)cs1,valid
Cl.O=C(O)C(CC(=O)N1CCCCC1)NO,valid
CNc1ccc(NC(=O)C(=O)c2cccs2)cc1,valid
O=C(O)c1ccccc1Oc1ccc(C(=O)N2CCCC2)cc1,valid
O=C(O)c1ccccc1OCC(O)CCOc1ccc(Cl)cc1,valid
COc1ccc(Cn2cc(-c3ccc(I)cc3)nc2-c2ccccc2)cc1,valid
S=C(Nc1nccs1)Nc1ccc(Cl)cc1,valid
C#CCOc1ccc(NC(=O)c2[nH]c3ccccc3c2c(=O)c2ccccc2OC)c1,invalid
Clc1ccccc1-c1ccccc1OCCn1cncc1,valid
CCc1ccc(-c2nc3ccc(C#N)cc3)ccc2s1,invalid
C#CCN1CC(=O)N(Cc2ccccc2)C1.Cl,valid
COc1cc(CCO)c(C(=O)/C=C/c2ccc(OC)cc2O)cc1,valid
CCc1cccc(NS(=O)(=O)c2ccc(Cl)cc2)c1,valid
O=C(O)c1ccccc1-c1cc(O)c(O)c(O)c1,valid
CCN(CC)CC(=O)O,valid
Fc1ccc(Cc2ccccc2F)o1,valid
CN(C)CCC(=O)Nc1ccc(-c2ccc(F)cc2)o1,valid
O=[N+]([O-])c1ccc(-c2ccccc23)nc(O)c1,invalid
CC(C)c1ccc(-c2ccc(-c3ccc(O)c3)cc2)cs1,invalid
O=C(O)CCCCCCNCCP(=O)(O)O,valid
O=C(O)C(=O)CCCCCCCCCCCCNCc1ccccc1,valid
Cc1cc(Nc2ccc(Cl)cc2)oc2nc3ccccc3n2c1,valid
CC(=O)Nn1ccc(-c2ccc(Cl)cc2)n1,valid
C#CCOc1ccc(\C(=O)N[C@@H](C)CCCCN2CCCCC2)C1,valid
CCN(CC)CCC#C[C@@H]1CCCN1c1cccc(F)c1,valid
CC(C)CCCCCC1CC(=O)N1.Cl,valid
C#CCN(CC)CCCCC(=O)Nc1ccc(C(F)(F)F)cc1,valid
CC1CCCCCN1c1ccncc1,valid
Cc1ccc(-c2nc3ccc(Cl)cc3)nc2c1C,invalid
NNNC(=O)c1ccccc1O,valid
CC(C)CCCCc1ccc(-c2ccc3cccnc3)cc2n1,invalid
Cc1cc(C)c(N)nc1SCC(=O)Nc1ccccc1,valid
Cc1cc(C)c(CCCNC(=O)c2ccc(F)cc2)cc1,valid
CCCCCCCCOc1ccc(O)c(O)c1,valid
Cc1cnc(Nc2nc(Cl)cc(Cl)c2)[nH]1,valid
Nc1ccc(SSc2ccccc2)nc1SCC(=O)Nc1ccccc1,valid
CN(C)CCCNCCc1csc(-c2ccccc2)n1,valid
O=C(O)C(CC(=O)Nc1ccc(Cl)cc1)c1ccc(F)cc1,valid
C=C1C=C(Cc2ccccc2)[C@@H](O)[C@H]1O,valid
CN(C)CCCC(O)c1ccc(O)cc1,valid
CS(=O)(=O)CCCCCCCCCCCCNc1ncccc1Cl,valid
Cc1c(C)c2ccc(Cc3ccccc3)cc2c(=O)c2ccccc2c1,invalid
C=CCOc1ccc(Cn2cc(-c3ccc(Cl)cc3)cs2)cc1,invalid
CCc1ccc(NC(=O)SC(=O)c2ccncc2)cc1,valid
C=CCN1CCN(c2ncc3ccccc3[nH]2)C1,invalid
Clc1ccccc1/C=N/NC(=S)Nc1cccc(Cl)c1,valid
Cc1cc(C)nc(Nc2ccc(C(F)(F)F)cc3)cc21,invalid
CC(C)CCCCC(=O)Nc1ccc(O)c(O)c1,valid
Cc1cc(C)c(C#Cc2cc(Cl)cc(Cl)c2)nc1N,valid
COc1ccc(OC[C@@H]2CN(CCN3CCCC3)cc2)cc1,valid
CN(C)CCCCCCCCCc1ccc(O)cc1,valid
NN=C(N)NC(=O)c1ccc(-c2ccccc2)o1,valid
CCN1CCN(C(=O)NC(=O)Cc2ccccc2)C1,valid
CCN1C(=O)C(c2ccccc2)C(=O)N1CCCNC1,invalid
C=C(C)CCCCNc1ccc(C(=O)O)cc1,valid
CN(C)CCCNCCCCNCCc1ccc(C(=O)CC(=O)O)cc1,valid
CSc1nc(Cc2ccccc2)c(-c2ccccc2)[nH]1,valid
CN(C)CCCNCCCNCCCOc1ccc(O)cc1,valid
Cc1ccc(NC(=O)S(=O)(=O)c2ccccc2)cc1,valid
CN(C)CCCCNCCSc1nc(-c2ccccc2)sc1C#N,valid
C=C1NC(=O)C(=O)OC1.Cl,valid
CS(=O)(=O)c1ccc(Cc2ccc(-c3ccccc3)cc2)cc1,valid
CN1CCCN(Cc2ccccc2)C1,valid
CN(C)CC(=O)N[C@H]1CCC[C@H]1c1ccccc1,valid
COc1ccc(/C=C/c2ccc(OC(C)c3ccccc3)cc2)cc1,valid
Cc1cc(C)c(C=Cc2ccc(/C(=N\N)N3CCCC3)cc2)ccc1,invalid
NS(=O)(=O)c1cccc(/C=N/Nc2ccc(Cl)cc2)C1,invalid
N[C@@H](CCc1ccccc1)C(=O)O,valid
CN(C)CCC(=O)NCCc1cccs1,valid
Cc1ccc(C2C(=O)CNC(=O)c2ccco2)cc1,invalid
COc1ccc(C(=O)Nc2ccc(C(=O)NNC(C)C)c3)cc2c1,invalid
Cc1ccc(-c2nc3ccc(Cl)c(C#N)c3)cs2)cc1,invalid
C=C(/C=C/c1ccc(Cl)cc1)c1ccc(F)cc1,valid
C#C[N+]1CC[C@@](C)[C@H](C)O,invalid
COc1ccccc1C(=O)NCCS(=O)(=O)c1ccc(F)cc1,valid
CC(C)CN1CCN(c2nc3ccccc3[nH]2)CC1,valid
CC1CN(C)[C@@H](O)[C@H](O)[C@@H]1O,valid
CC(=O)C1CCCCC1,valid
Cc1ccc(C(C)C)c(C)c1CC(=O)Nc1ccc(Cl)cc1,valid
CC(C)CCCCCNCC(=O)O,valid
CC(C)CCC(=O)NC(=O)c1cccc(O)c1,valid
Cc1ccc(P(=O)(O)O)cc1C(=O)O,valid
O=C(O)CCCCCCCNCCNCCCC(=O)O,valid
CCCCCCCNC(=O)C.N,valid
CS(=O)(=O)CCCCCNCCCNC(=O)c1ccc(-c2ccccc2)o1,valid
Cc1cc(CCCCN(C)C)c(C)c(C)c1F,valid
C=C1C[C@H](O)[C@@H]1S(=O)(=O)[C@H]1CC[C@H]1Cc1ccccc1,valid
CN(C)CCCC(O)c1ccc(O)c(O)c1,valid
O=C(O)CCCCCCCCCCCCCCCC#Cc1ccc(O)c(O)c1,valid
CC(O)c1ccc(/C=C/c2ccc(OC)c(O)c2)cc1,valid
CC(C)CCSc1nc2ccc(-c3ccccc3)sc2c1O,valid
Nc1nc(Nc2ccccc2F)cc(Cl)c1O,valid
CC(=O)NCCCCNc1ccc(C(=O)O)c(O)c1,valid
CN1Cc2ccc(Cl)cc2C1Cc1ccccc1,valid
COc1cccc(C(=O)Nc2ccc(C(=O)NC(C)C)cc2)c1,valid
C=CCNc1ccnc(Nc2ccc(Cl)cc2)n1,valid
COc1ccc(CCc2ccc(NC(=O)NCc3ccccc3)cc2)cc1,valid
Nc1ccc(C2CCCCC2)nc1N,valid
Cc1cc(Nc2ccccc2)ccc1SCC(=O)Nc1ccc(Cl)cc1,valid
O=C(NNC(=O)c1ccccc1)c1ccc(C(F)(F)F)cc1,valid
C=C1CCC[C@@](O)[C@@H]1S,valid
CN(C)C(=O)CC(=O)Nc1ccc(Cl)cc1,valid
CN1CCN(C(=O)C(=O)O)CC1,valid
Cc1c(C)c2[nH]c(CN(C)C)cc3[nH]2,invalid
CC(C)CCCCCCCCC1CC(=O)O1,valid
CN(C)[C@@H]1C[C@@](O)[C@H]([C@@H](O)[C@@H](C)/C=C/c2ccccc2)C1,valid
CC(C)CNc1cc(N)c(N)nc1-c1ccccc1,valid
O=[N+]([O-])c1ccccc1O[C@H]1C[C@@H]2C[C@@]3CCCC12,invalid
Cc1ccc(Cc2nc3c(Cl)ccc(Cl)c3)cc2n1,invalid
CCc1ccc(-c2nc3c(Cl)cccc3[nH]2)cc1,valid
Cc1cc(C)nc(N)c1SCC(=O)S,valid
Cc1c(C)c(C)c2ccccc2c1-c1ccc(-c2ccccc2)o1,valid
O=P(O)(O)C(SCc1ccccc1)c1ccc(F)c(Cl)c1,valid
COc1ccc(/C(=N/Nc2ccc(OC(C)(F)F)cc2)ccc1OC,invalid
O=C(O)C(=O)CCCCCCCCCCOc1ccc(Cl)cc1,valid
CCc1ccc(NC(=O)CS(=O)(=O)c2cccs2)cc1,valid
Cc1cc(C)c(Nc2ccc(C(F)(F)F)cc3)cc2[nH]1,invalid
Clc1ccc2[nH]c3ccccc3c2ccn1,valid
COc1ccc(Cn2cc(-c3ccc(O)c(C(=O)NO)c3)cc2)nc1,valid
C=Cc1ccc(-c2ccccc2)c(O)c1,valid
CCc1cccc(/C=N/NC(=O)c2ccc(OC)cc2)c1,valid
CC(=O)N[C@@H]1CCSCC1,valid
Cc1cc(Nc2ncc(C#N)cc3)cs2)ccc1Cl,invalid
CCN(CC)CCCNC(=S)Nc1ccccc1,valid
NC(=O)c1cc(O)c2[nH]c3ccccc3c2c1O,valid
CNC(=O)C(O)CCC(=O)Nc1ccccc1,valid
CS(=O)(=O)c1cnc(SCc2ccccc2)s1,valid
O=C(/C=C/c1ccc(Cl)cc1)c1ccc(F)cc1,valid
Cc1cc(C)c(C)cc1NC(=O)CC(=O)Nc1ccc(Cl)cc1,valid
Cc1ccc(CC(=O)Nc2ccc(S(=O)(=O)NC(C)C)cc3)cc2c1O,invalid
CCCCCc1ccc(-c2ccc(Cl)cc2)cc1O,valid
Cc1cc(C)cc(C)c1SCC(=O)NCc1cccc(O)c1,valid
O=C(O)CCCC/C=C/C(=O)O,valid
CN(C)CCCCCNc1nc(Cc2ccccc2)nc2ccccc12,valid
C=C(N)C(=O)NCCCc1ccccc1,valid
C=C1NC(=O)C(c2ccccc2)C(C)CC1,valid
CN(C)CCCCC(=O)NCC(=O)O,valid
CC(C)n1c(Cc2ccccc2)c2c(C(=O)N(C)C)ccc3[nH]2)c1,invalid
O=c1[nH]c(=S)n(Cc2ccccc2)nc1N,valid
C#CCN(CC)CCNCCc1ccc(C(=O)O)cc1,valid
O=C(O)CCCCCCCCCNc1ccc(S(=O)(=O)Nc2ccccc2)cc1,valid
COc1ccc(NC(=O)CN2CCN(CC(C)C)c3)ccc12,invalid
Cc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1OCc1ccc(Cl)cc1,valid
CS(=O)(=O)Nc1cccc(NC(=O)c2ccccc2)c1,valid
CC(C)Cc1cccc(-c2nc(-c3ccccc3)n2)cn1,invalid
O=C(O)c1ccccc1O[C@@H](CCc1ccccc1)c1ccc(O)cc1,valid
Cc1cc(C)c(C#Cc2ccc(-c3ccc(Cl)cc3)cc2)cc1OC,valid
O=C(O)CSc1ncc(CCc2ccccc2)s1,valid
Cc1cn(CO)c(NC(=O)c2ccc[nH]2)cc1,invalid
CN(C)CCCNc1ncccc1-c1cccc(O)c1,valid
O=C(O)CCCCCCCCCCCCCCCCCCCCCC(=O)O,valid
Cc1cc(C)c(C#Cc2ccccc2)cc1SCC#N,valid
Cc1cc(Nc2ccc(Cl)cc2)c(C#N)nc(N)n1,invalid
CC(C)Cc1ccccc1NC(=O)c1ccccc1,valid
COc1ccc(C(=O)N[C@@H](CCN)CCNCc2ccc(Cl)cc2)cc1,valid
CN1CCN(c2nc3ccccc3)cc2-c2ccccc21,invalid
COc1ccc(OCCc2cnc3c(C#N)c(C#N)ccc3)[nH]c2c1,invalid
CN(C)CCC[N+](C)C,valid
S=C(N/N=C\c1ccc(O)cc1)c1ccc(O)c(O)c1,valid
CSc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,valid
C=C(C)SC(=O)c1ccccc1,valid
O=C(O)c1ccc(C[C@@H]2CSc3ccccc3s2)cc1,valid
O=C(O)CS[C@@H](N)CNc1ccccc1,valid
CC(C)c1ccc(S(=O)(=O)Nc2nc3ccc(Cl)cc3)cc2c1,invalid
O=C(O)C(CCCc1ccccn1)c1ccccc1,valid
Cc1cc(NC(=O)CSC(=O)c2ccccc2O)cc(O)c1,valid
Cc1cccc(C(=O)/C=C/c2ccc(OC)cc2)c1,valid
O=C(O)C(CCCCCl)NC(=O)c1ccccc1,valid
Cc1cc(C)c(SC2CCCC2)cc1,valid
O=C(NCCCCNCCCCNc1ccc(Cl)cc1)C(=O)O,valid
COc1ccc(/C=N/Nc2ccc(OCc3ccc(O)cc3)cc2)cc1,valid
Cc1ccc(/C=C/c2cc(O)cc(O)c2)cc1,valid
CCN(C)CCCCNc1ccnc2ccccc12,valid
CS(=O)(NC(=O)CNC(=O)c1ccccc1)c1ccccc1,valid
Cl.O=[N+]([O-])c1ccc(Nc2ccccc2)o1,valid
O=[N+]([O-])c1ccc(Nc2ccc(Cl)cc2)c(Cl)c1,valid
NC(=O)c1cncn1-c1ccccc1C(=O)Nc1ccccc1,valid
CN(C)P(=O)(O)[C@H](O)P(=O)(O)C(C)C,valid
O=C(O)C(=O)Nc1ccccc1C#N,valid
Cc1ccc(C(=S)N2CCCC2)cc1,valid
Cc1cc(Nc2ccccc2)sc1C(=O)Nc1nccs1,valid
Cc1cc(C)nc(N)c1SP(=O)(O)c1ccccc1,valid
Cc1ccc(CC(=O)O)cc1C(=O)NCC(O)CO,valid
CCOc1ccc(/C=C/C(=O)c2ccccc2O)cc1O,valid
C=C1CCN(c2ccc(Cl)cc2)CN1CCNC1CCCN1CCNC1CCNC1S,valid
Cc1ccc(C(=O)N[C@@H](CO)CSc2ccccc2)cc1,valid
Cc1cc(Nc2ccc(Cl)cc2)c(C(=O)Nc2ccccc2)cc1,valid
C=CC(=O)Oc1ccc(CCc2ccc(OC)cc2)cc1,valid
CN(C)CCCCSc1nc2cc(Cl)ccc2[nH]1,valid
CCOc1ccc(/C=N/NC(=O)c2ccccc2O)cc1,valid
CN(C)CCCCNCCCNCCc1cccnc1,valid
CCc1ccc(-c2nc3cc(Cl)ccc3s2)nc1,valid
C=C1SSc2ccccc2C1=O,valid
Cc1ccc(-c2cc(Cl)ccc2-n2ccnc2)cc1,valid
S=C(N/N=C/c1ccc[nH]1)c1ccc(Cl)cc1,valid
CC(C)CCCNCC(=O)N[C@H]1C[C@@H](C)O[C@H]1C(=O)O,valid
C=C(CC)CCCC(=O)N1CCCCN1c1ccccc1,valid
Clc1ccccc1N1CCN(Cc2ccccc2)C1,valid
O=C(O)c1ccccc1O[C@@H](CCO)O,valid
CN(C)c1ccc(C(=O)SC(=O)c2ccccc2)cc1,valid
Nc1nccs1,valid
O=C(O)C(O)CCC(=O)Nc1ccccc1,valid
O=C(O)CCCCCCCCCNCc1ccc(I)cc1,valid
Cc1cnc2[nH]c(-c3ccccc3)cc2n1,valid
CC(C)C#CCCC(=O)Nc1ccc(C(F)(F)F)cc1,valid
CC(C)[C@@H]1NC(=O)[C@@H]1CNC(=O)[C@H]1C[C@H](O)CO,invalid
C=CCOc1ccc(CCc2ccc(-c3ccc(O)cc3)cc2)cc1,valid
CN(C)CCCCn1cccc1,valid
C=C(C)CC(=O)Nc1ccc(-c2ccccc2)cc1,valid
Nc1nnc(SCCc2ccccc2)[nH]1,valid
COc1ccc(CC(=O)/C=C/c2ccc(OC)c(OC)c2)cc1,valid
Cc1cc(C)nc(N2CC(C)(C)CC2)n1,valid
O=C(O)CCCCCCCCCCCCCCCC(=O)Nc1ccc(Cl)cc1,valid
C=C[C@H]1CN(c2ccc(O)cc2)C(=O)O1,valid
CCCC(=O)N1CCCNC1,valid
CC(C)C(=O)C(=O)Nc1ccc(C(=O)NO)cc1,valid
Cc1ccc(C(=O)Nc2cccc(Cl)c2)cc1O,valid
CC(C)CC(=O)NCc1ccc2ccccc2n1,valid
Nc1ccc(S(=O)(=O)Nc2ccccc2F)cc1.Cl,valid
NCc1cccc(Nc2ccc(Cl)cc2)n1,valid
CN(C)CCCCCNc1ccc(C(=O)NO)cc1,valid
Cc1c(C)c(C)nc(N)n1-c1ccc(-c2ccccc2)s1,invalid
Cc1ccc(OCCCN2CCCC2)cc1,valid
NC(=O)N1CCCC(=O)N1c1ccc(Cl)cc1,valid
CN(C)c1cc(C)nc(NC(=O)Nc2ccccc2)n1,valid
CSc1nc(SCc2ccccc2)sc1C(=O)Nc1ccc(Cl)cc1,valid
O=C(O)CCCCCC[C@@H]1CCC[C@@H]1,valid
Cc1cc(C)c(C#CCN(C)C)cc1C(=O)Nc1cccc(Cl)c1,valid
