canonical_smiles,validity
O=c1[nH]c(=O)n(Cc2ccccc2)n1-c1ccccc1,valid
Cc1cc(Nc2ccc(C(F)(F)F)cc(Cl)c2)ccc1NC(=O)c1ccccc1,invalid
O=C(O)c1ccc(Nc2nc3ccccc3[nH]2)cc1,valid
C=CCNC(=O)c1ccc(-c2ccccn2)o1,valid
NCC(O)Cc1csc(-c2ccccc2)n1,valid
Clc1ccc(-c2nc3ccccc3[nH]2)nc1O,valid
COc1ccccc1CNc1ccc(O)cc1,valid
Nc1ccc(-c2ccccc2)[nH]1,valid
CNC(=O)CCCCCNn1ccccc1,invalid
COc1ccccc1C(=O)NCCSC(=O)CO,valid
CS(=O)(c1ccccc1)C(=O)Nc1ccccc1,valid
CC1CCCCCC1C[C@H]1C(=O)N(c2cccnc2)[C@@H]2C[C@H]12,valid
Cc1ccc(C(=O)CCc2cc3ccc(Cl)cc3)cc2c(O)c1O,invalid
C=CC(=O)NC1CCCCC1,valid
Cc1cc(C)c(C#N)cc1C=O,valid
Cc1c(C)nc(N)nc1-c1ccccn1,valid
CC(C)[C@@H]1/C=C/C(=O)c2ccccc2N1CCO,valid
COc1ccc(-c2ccc(C(C)(C)C)c(C)n2)cc1,valid
CN(C)CCCc1ccc(-c2ccc(O)cc2)c(O)c1,valid
Cc1cc(C)c(CCS(=O)(=O)Nc2ccc(Cl)cc2)cc1,valid
CN(C)CCCC(=O)NCCCNCCS,valid
O=[N+]([O-])c1ccc(Oc2cccs2)o1,valid
CC(C)CCCCCCCCCOc1ccc(O)cc1,valid
Cc1cc(C)cc(C)c1CN(CC)CCCCNCCCNc1ccc(Cl)cc1,valid
C=C1NC(=O)C(c2ccccc2)[C@H]2C(=O)N1.Cl,invalid
CCc1ccc(-c2ccc(C(=O)NO)cc2)cc1OC,valid
C=CCCOc1ccc(-c2cc(I)ccc3)cc2c1,invalid
O=c1[nH]cnc(Cc2ccccc2)n1,valid
O=C(O)c1ccccc1O[C@@H]1CCc2ccccc21,valid
NNc1nc(Nc2ccc(Cl)cc2)nc(NS(=O)(=O)c2ccccc2)n1,valid
CC(C)CCCCC(=O)OCc1ccccc1,valid
CCc1ccc(-c2cc3cc(Cl)ccc3[nH]2)cc1,valid
Cc1cc(C)c(C(=O)/C=C/c2ccc(-c3ccc(Cl)cc3)cc2)cc1,valid
O=S(=O)(/C=C/c1ccc(Cl)cc1)c1ccc(F)cc1,valid
Cc1ccc(S(=O)(=O)Nc2ccc(-c3ccccc3)cc2)cc1,valid
CN(C)CCCOc1ccc(-c2ccc3ccc(Cl)cc3)ccc2c1,invalid
CC(C)[C@@H]1NC(=O)C(=O)[C@H](C)C1.Cl,valid
Cc1ccc(CCc2ccc(OCC(=O)O)cc2)cc1,valid
C=C1C[C@H](O)/C(=N\NC(N)=S)c2ccccc2n1,invalid
O=C(O)CCCCCCCCCCCCc1cccc(Cl)c1,valid
CN(C)CCCC[C@]1c2ccc(-c3ccc(Cl)cc3)cc2)c2ccccc21,invalid
CC(=O)C(=O)Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1,valid
O=C(O)c1cccnc1C(=O)Nc1ccccc1,valid
Cc1ccc(S(=O)(=O)c2cc(O)c(OC)c(SC)c2)cc1,valid
CS(=O)(=O)C1CCCCC1c1ccccc1,valid
CC(C)CC(=O)NCCSc1nc(-c2ccccc2)[nH]c1=O,invalid
O=C(O)C(=O)C(CCCCCCCCCCCCC(=O)O)c1ccc(O)c(O)c1,valid
Cc1cccc(O)c1Oc1ccc(C(=O)/C=C/c2ccccc2)cc1,valid
C#CCOc1ccc(C(=O)N[C@@H](C)CCN(C)CCN2CCCCC2)cc1,valid
Cc1ccc(C(=O)/C=C/c2ccc(OC(C)(C)C)c(O)c2)cc1,valid
Nc1nc(SCc2ccccc2)sc1C(=O)c1ccc(Cl)cc1,valid
CC(C)C[N+]1CC(=O)NC(=O)[C@H](C)C,invalid
O=C(O)c1ccccc1OCCCNc1cccc(O)c1,valid
Fc1ccc(Cc2ccccc2Cl)c(F)n1,valid
CC(=O)NCc1ccccc1,valid
Cc1ccc(Cn2cc(C)nc2-c2ccc(Cl)cc2)o1,valid
O=c1cc2ccccc2oc1-c1ccc(O)c(O)c1,invalid
O=C(O)c1ccccc1C(=O)Nc1ccc(Cl)cc1.Cl,valid
Cc1cc(C)c(C2CC(=O)OC3CCC3)c(OC)c(OC)c12,invalid
NCC(O)CCCCCOc1ccccc1,valid
CN(C)CC[N+]1CCNC(=O)[C@H](C)[C@@H]1,valid
C=C(N)NCCc1cnccc1,valid
CSc1nc(-c2ccccc2)oc2c(Cl)c(Cl)cc1Cl,invalid
CN(C)CCCCNC(=S)N/N=C/c1ccccc1,valid
O=C(O)CCCCCCCNCCc1ccc(O)c(O)c1,valid
COc1cccc(C)c1OCCNC(=O)c1ccccc1,valid
CN(C)CCCCCCCCNc1nccc3ccnc1,invalid
CN(C)c1ccc(Nc2ccccc2)cc1-c1ccccc1,valid
O=C(O)C(CCCCCCC(=O)O)C(=O)O,valid
Cc1cc(C)n(Cc2ccc(-c3ccccc3)cs2)n1,invalid
CCc1ccc(Cc2nc(N)nc(N)n2)cc1,valid
C=C(C)CC(=O)NCC[N+]1CCSC1,valid
C=C1NC(=O)c2c3ccccc3[nH]2)C(C)CC1,invalid
CC(C)CCOc1ccc(C(=O)/C=C/c2ccc(OCc3ccccc3)cc2)cc1,valid
CC(C)CCn1ccc(-c2ccc(OCc3ccccc3)c2)cc1,invalid
CC(C)C(=O)CC(=O)NCC(O)CNCP(=O)(O)O,valid
CN(C)c1cc(C)c2[nH]c3ccccc3c2c1O,valid
N#Cc1ccccc1-c1ccccc1O,valid
Cc1cc(C(=O)Nc2ccc(F)cc2)c2oc3ccccc3[nH]2)cc1,invalid
O=[N+]([O-])c1ccc(COc2ccccc2Cl)c(O)c1,valid
CCc1ccc(-c2ccc(C)cc2)c(O)c1I,valid
O=C(O)c1ccccc1Oc1ccc(C(F)(F)F)[nH]1,valid
Cc1cc(C)c(Cc2ccccc2-c2ccc3ccccc3)oc2n1,invalid
Cc1cc(C)c2nc(N)nc(-c3ccccc3)n2)nc1,invalid
Cc1ccc(-c2nc3c(Cl)csc3-c3ccccc3)cc2c1F,invalid
COc1ccc(-c2ccc(C(=O)NNC(C)C)c3)cc2cc1,invalid
CN(C)CCCC[C@]1c2ccc(-c3ccccc3)c2CCN1c1ccccc1,invalid
C=C(C)CCNC(=O)c1ccc(-c2cccs2)o1,valid
COc1ccccc1C(=O)NCC(O)CNc1cccc(Cl)c1,valid
N[C@@H](C[C@H]1CCN(C(=O)Nc2ccccc2)CC1)c1ccc(O)c(O)c1,valid
O=[N+]([O-])c1ccc(C/C=C/c2ccc(O)cc2)cc1,valid
C#CCCCCC[N+]1CC[C@@](C)C)[C@@H]1,invalid
C=C1NNC(=O)c2ccccc21,valid
O=C(O)CC(=O)Nc1ccc(Cl)c(Cl)c1,valid
N#Cc1cccc(NC(=O)CN2CCN(CCCN3CCC3)cc2)cc1,invalid
C=CCOc1ccc(-c2ccc3ccccc3)ccc2c1,invalid
C=C1NC(=O)C(C)CC1,valid
O=C(O)C(CS)NCCCCCNC(=O)c1ccccc1,valid
O=C(CN1CCCCC1)C1CCC(=O)N1,valid
O=C(O)C(CCCCCc1ccccc1)c1cccc(O)c1,valid
CN(C)CCCCCCOc1ccc(-c2ccc3ccc(Cl)cc3)cc2c1,invalid
O=C(O)C(CCCCCl)NC(=O)c1ccccc1,valid
Cl.Nc1nc(O)c2ccccc2n1Cc1ccc(Cl)cc1,invalid
CN(C)CCCCNCCCNCCc1ccccc1,valid
COc1ccc(C(=O)N[C@@H](C)CC(=O)O)cc1,valid
Cc1ccc(Nc2cc(C(=O)NCc3ccccc3)cc2)cc1,invalid
C=CC(=O)Nc1ccc(OP(=O)(O)O)cc1,valid
C#CCCCCN1CCN(c2cccnc2)CC1.Cl,valid
O=C(O)C(N)CCSc1nc(I)c2ccccc2n1,valid
O=C(O)CC1CCCC1c1ccccc1,valid
CC(=O)N[C@H]1CC[C@@](C)C)C1,invalid
O=P(O)(O)[C@@H]1NC(=S)Nc2ccccc2C1CCNCCN1CCNCC1,valid
Cc1nc(N)nc(N)c1SSc1ccccc1,valid
COc1ccc(C(=O)Nc2ccc(SS(=O)(=O)Cc3ccccc3)cc2)cc1,valid
C#CCN1CCN(c2nc3ccccc3[nH]2)S[C@@H]1O,valid
Cc1ccc(-c2nc3ccc(Cl)s3)nn2c1,invalid
CN1CCN(c2nc3ccccc3[nH]2)[C@H](C)[C@H]1CO,valid
Cc1ccc(NC(=O)Cc2ccc(Cl)cc2)cc1,valid
O=C(O)CCC[C@H]1CC[C@@](C)C1,valid
CN(C)CCCCNCCCNc1cccc(C(F)(F)F)c1,valid
NC1NC(=O)N(Cc2ccccc2)C1CNc1ccc(Cl)cc1,valid
Cc1ccc(C2C=C[C@H](N)n2)cc1,valid
CSc1cc(CC(=O)Nc2ccccc2)nc(N)n1,valid
CN(C)CCCc1ccc(-c2ccc(F)cc2)cc1,valid
O=C(O)[C@@H](CCc1ccccc1)c1csc(-c2ccccc2)n1,valid
CC1CC[C@@](C)N1,valid
CCc1ccc(S(=O)(=O)N2CC(C)C2)cc1,valid
O=[N+]([O-])c1ccc(-c2nc3ccccc3s2)nc1,valid
NC(=S)NNC(=O)Nc1ccccn1,valid
O=C(O)CCCCCCNS(=O)(=O)c1ccccc1,valid
C=C1NC(=O)C(c2ccccc2)CN1CCOC1=O,invalid
CCc1ccc(C(=O)Nc2ccc(C(=O)N(C)C)cc3)cc2CC1,invalid
CN(C)CCCC(=O)NCCc1ccc2c(O)cccc3c2c1,invalid
CN(C)CCCCNc1ccnc2c(O)c3ccccc3[nH]2)cc1,invalid
O=C(O)CCC(Cc1ccccc1)c1ccc(F)cc1,valid
Nc1cc(SCc2ccc(F)cc2)nc2ccccc12,valid
Cc1cc(C)c(C(=O)Nc2ccc(Cl)cc2)nc1SCC(=O)NC(=O)c1ccccc1,valid
Cc1cc(C)c(CCc2nc3cccc(-c3ccccc3)[nH]2)cc1,invalid
Nc1cc(Cl)ccc1Cl,valid
CCc1ccc(/C=C/C(=O)c2ccc(O)cc2O)cc1,valid
COc1ccc(-c2cc3ccc(C(=O)NNC(C)(C)C)c3ccccc3)cc2OC)cc1,invalid
C#C[N+]1NC(=O)C(C#N)=C/c2ccccc2O1,valid
O=C(O)C(CCCCCCCCCCCCCc1ccccc1)c1ccc(F)cc1,valid
CCCN1CCN(C(=O)C(=O)N1Cc1ccccc1,invalid
Cc1cc(C)cc(C)c1Cc1ccc(-c2ccccc2)o1,valid
O=C(O)C(=O)NCC1CCCC1,valid
CN(C)CCCCc1ccc(-c2ccc(I)cc2)cc1,valid
Cc1cccc(-c2oc(-c3ccccc3)n2)cc1,invalid
O=S(=O)(Nc1nc2ccccc2s1)NCCNC(=O)c1ccccc1,valid
C=C(C)CCCCCNC(=O)c1cccc(O)c1,valid
CCCCCCCCCCCCCCCCCCCOc1ccc(C(=O)O)cc1,valid
COc1ccc(CCc2ccc(/C(=N/NC(N)=S)n2)cs1,invalid
Cc1cc(C)c(CCc2ccc(/C(=N/N)CN3CCN3CCCC3)cc2)cc1,invalid
CCCCCCCCCCOc1ccc(C(=O)NCC(=O)O)cc1,valid
Cc1cc(C)c2oc(CCc3ccccc3)cc2c1N,valid
CN(C)CCCCCc1ccc(-c2ccc(F)cc2)o1,valid
Cc1ccc(-c2nc(-c3ccc(O)c(O)c3)oc2)n1,invalid
Cc1ccc(/C=C/C(=O)c2ccc(OC(C)(C)C)cc2)cc1,valid
O=C(CSc1nnc(-c2ccccc2)o1)c1ccc(Cl)cc1,valid
NC(=S)NCC(=O)N1CCCCC1,valid
Clc1cccc(Cc2ccncc2)n1,valid
CN(C)CCC#CCOc1ccc(-c2ccc(Cl)cc2)o1,valid
CCN(CC)c1ccc(C(=O)NO)cc1,valid
O=C(O)C[C@@H]1COCC(O)CO1,valid
O=C(O)CSc1ncc(CCc2ccccc2)o1,valid
O=C(Nc1nc(-c2ccccc2)[nH]c1=O)n1ccnc1,invalid
CCCCN1CCN(c2nc3ccccc3[nH]2)CC1,valid
Cc1c(C)c2[nH]c3ccc(Cl)cc3[nH]2)cc1,invalid
CC(C)[C@@H]1NC(=S)N(C)C(C)CCCC1.Cl,valid
C=C1NC(=O)C(CC(=O)O)[C@H]1O,valid
Cc1ccc(Cn2cncc2-c2ccc(Cl)cc2)nc1O,valid
CCOc1ccc(-c2nc3ccccc3[nH]2)cc1,valid
O=C(O)CCCCCCCCC1CCCCCC1,valid
CCCc1ccc(C(=O)/C=C/c2ccc(O)cc2O)cc1,valid
C=C(C)CC1CCCC1,valid
NC(=S)NNC(=O)/C=C/c1ccc(F)cc1,valid
CN(C)CC(=O)Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1,valid
C=C1NC(=O)N(Cc2ccccc2)C(C)C1(C)Cl,valid
CCN1CCN(C(=O)Cc2ccccc2)N1Cc1ccccc1,valid
CN(C)CCCOc1ccc(C(=O)Nc2ccc(C(F)(F)F)cc3)cc2c1Sc1ccccc1,invalid
CN(C)c1ccc(S(=O)(=O)N(Cc2ccccc2)cc1)NCCP(=O)(O)O,valid
Nc1cc(Cc2ccccc2)oc2nc(-c3ccccc3)n2n1,invalid
CC1CCCCCC1Sc1ccc(S(=O)(=O)Nc2ccccc2)cc1,valid
Cl.N[C@H]1CC[C@H](CO)[C@@H]1N1CCCC[C@@H]1,valid
Nc1nnc(Cc2ccccc2)o1,valid
CN(C)CCCCCOc1ccc(-c2ccc(Cl)cc2)nn1,valid
CNc1ccc(S(=O)(=O)c2ccc(Cl)cc2)cc1,valid
Cc1c(C)c2ccc(C(=O)NNC(=O)c3ccccc3)cc2CCN1c1ccc(Cl)cc1,valid
CC1CCCCN1CCNC(=O)c1ccccc1,valid
CS(=O)(=O)CCCCCCCCCCCC(=O)O,valid
CN(C)CCCCCNCCNCc1ccc(F)c(Cl)c1,valid
CN(C)[C@@H]1NC(=O)C(=O)[C@@H](C)C[C@H]1c1ccc(F)cc1,valid
COc1cccc(CN2CC(=O)c3ccccc3c2)cc1,invalid
CC(C)CCCC#C.Cl,valid
CC(C)[C@@H]1NC(=O)[C@H](C)[C@@H]1SSc1nc2ccccc2[nH]1,valid
C=Cc1ccc(-c2cc3ccc(O)c(O)c3)cc2cc1,invalid
CC(C)[C@@H]1CCSC(=O)[C@H]1C#N,valid
CS(=O)(NC(=O)CS)Cc1ccccc1,valid
C=C1CSC(=O)N1Sc1ccccc1,valid
Cc1cc(C)c(CCCN(C)CCN(C)C)cc1,valid
Cc1cc(C)ccc1C(=O)NCCCCNc1ccc(Cl)cc1,valid
Cc1cc(=O)c2oc(C(=O)NN2CCCC2)cc1,invalid
COc1ccc(-c2ccc(NC(=O)CN3CCCC3)cc2)cc(OC)c1,invalid
Cc1ccc(Nc2ccc(C(C)(C)C)cc2)o1,valid
CCCCC[N+]1CCN(C(=O)[C@H](C)C)[C@H](O)[C@@H]1O,valid
O=C(O)c1ccc(S(=O)(=O)Nc2ccc(F)cc2)nc1,valid
O=C(Nc1ccccc1)c1ccc(/C=N/Nc2ccc(OCc3ccccc3)cc2)cc1,valid
COc1ccc(CSc2nc3ccc(SC3CCCC3)cnc2)cc1,invalid
CN(C)CCCC[N+]1CCCC(=O)N1,valid
O=[N+]([O-])c1cccc(NC(=O)Sc2ccccc2Cl)n1,valid
CC(C)[C@@H]1N[C@@H](CO)C[C@@]1,valid
Cc1cc(C)c(C(=S)NN2CCCCC2)nc1,valid
O=C(O)CCCCCCOc1ccc(O)cc1,valid
Clc1ccc(CCc2ccc(O)c(O)c2)cc1,valid
C#CCCN(CC)CCNC(=S)NO,valid
CCN1CCCCCN1C(=O)c1ccccc1,valid
Cl.N[C@@H]1CCN(CCCNCC1)c1ccccc1,valid
C=C1CC(=O)N(CCc2ccc3ccccc3)cc21,invalid
C=CCOc1ccc(-c2ccc(NC(=O)S)cc2)cc1,valid
O=S(=O)(SSc1ccccc1)c1cccc(Cl)c1,valid
CF1CC(c2ccccc2)CC1,invalid
Cc1cc(C)c(/C=C/c2ccc(OCc3ccccc3)cc2)cc(O)c1,invalid
COc1ccc(/C=N/Nc2cc(OC)cc(O)c2)cc1,valid
Cc1cc(C)ccc1C(=O)Nc1ccc(O)cc1,valid
Fc1ccc(-c2ccccc2)o1,valid
C=Cc1ccccc1Oc1cccc(O)c1,valid
O=C1NC(=O)[C@@H]2C[C@@]2CC[C@@H]3CCN1.Cl,invalid
Cc1cc(C)c(C)c(CSc2ccc(Cl)cc2)n1,valid
CCO/N=C(\S)NP(=O)(O)c1ccccc1.Cl,valid
C=CC(=O)Nc1ccc(O[C@@H]2CCOCCN1.Cl,invalid
Cc1cc(C)cc(C)c1NCC(O)CNC(=O)c1ccccc1,valid
C=C1N[C@H]2C(=O)[C@H](C)C12,valid
COc1ccc(C#CC(=O)/C=C/c2ccc(OC)cc2)cc1,valid
C#CCc1cccc(Oc2[nH]c3ccc(C(=O)NO)cc12,invalid
Cc1ccc(C(=O)c2ccc(OCC(F)(F)F)cc3)cc2c1O,invalid
C=CCNC(=O)C(=O)N1CCC(=O)N1,valid
CC(=O)NC(=O)Nc1ccc(-c2ccccc2)cc1,valid
CCOc1ccc(-c2nc3cc(Cl)c(Cl)cc3[nH]2)cc1,valid
O=C(O)C(=O)NCCCCCCCNC(=O)c1ccccc1,valid
CC1=CC(=O)O[C@H]1c1ccccc1,valid
Cc1ccc(C(C)C)c(NC(=S)Nc2nc3ccccc3[nH]2)cc1,invalid
COc1ccc(-c2cc(/C=N/Nc3ccc(Cl)cc3)cc2)ccc1OC,invalid
CSc1cc(CCN2CCCCC3)ccc2n1Cc1ccccc1,invalid
CS(=O)(=O)c1ccccc1CNc1ccc(F)cc1,valid
Clc1ccc(Cn2cnn2-c2ccccc2)o1,valid
Cl.N[C@@H]1CCNC[C@@H]1/C=N/NC(N)=S,valid
CC(C)CCCNC(=S)NC(=O)c1ccccc1,valid
C=C1NC(=O)C(C(=O)O)C(=O)c2c1ccccc2c1,invalid
Clc1cccc(CCc2cccnc2)n1,valid
Nc1cc(Cn2ccnc2)ccc1CNc1ccccc1,valid
C#CCOc1ccc(-c2nc3cc(C(F)(F)F)cs3)no12,invalid
CC(C)CNc1ccc(-c2[nH]c3ccccc3[nH]2)cc1,invalid
O=C(O)CCCCCCCCCCCCCCOc1cccc(O)c1,valid
CCc1ccc(S(=O)(=O)Nc2nc3ccc(Cl)cc3)cc2c(=O)o1,invalid
C=C1CN(Cc2ccccc2)C(=O)C1CC(O)CO1,invalid
Cc1cc(C)c(Cl)cc1C(=O)Nc1cccc(Cl)c1,valid
O=c1[nH]c(=O)c2ccc(Cl)cc2cc1Cl,valid
CN1CCN(c2nc3ccccc3[nH]2)[C@@H](C)[C@H]1C#N,valid
CCCCOc1ccc(/C=N/NC(N)=S)cc1,valid
N#CC(=O)NCC(O)CCNC(=O)c1ccccc1,valid
CNc1cc(Nc2ccccc2)ccc(C(=O)Nc2ccccc2)n1,invalid
C=CC(O)c1ccccc1,valid
O=C(O)CCCOc1ccccc1C(=O)Nc1ccc(Cl)cc1,valid
O=C(O)c1ccccc1Oc1ccc(-c2ccc(Cl)cc2)o1,valid
CC1CCN(C(=O)c2ccccc2)C(=O)N1CCN(c2ccccc2)C1,invalid
O=[N+]([O-])c1ccc(Cn2ccnc2)cc1Cl,valid
Cc1cc(C)cc(C)c1C(=O)NCC(O)CO,valid
CCCCCCCCCCCCCCCCCC[C@H]1C(=O)Nc2ccc(-c3ccccc3)c2)cc1,invalid
N[C@H](CCS)NCCCNC(=O)c1ccccc1,valid
CC(C)c1ccc(NS(=O)(=O)Nc2ccc(F)cc2)cc1,valid
O=C(O)CCCCCCCCCCCCCCCCCCCCCCCCCCCn1ccnc1,valid
CC(C)Sc1ccc(N/N=C/c2ccccc2)cc1,valid
C=CCC[N+]1/C=C/C(=O)O1,valid
CS(=O)(=O)CCCCCCCCc1ccc(O)c(O)c1,valid
C#C/C(=N\NC(N)=S)c1ccncc1,valid
Cc1cc(-c2ccc(Cl)cc2)c(C#N)nc2ccccc12,invalid
O=C(O)CSC(=O)c1ccc(Cl)cc1,valid
CSC(=S)Nc1ccc(Cl)cc1,valid
Cc1cc(C(=O)/C=C/c2ccc(OCc3ccccc3)cc2)ccc1C(=O)Nc1ccccc1,valid
CCc1ccccc1/C(=N\NC(=O)c1ccccc1)P(=O)(O)O,valid
COc1ccc(/C=C/c2ccc(OCc3ccccc3)cc2)cc1O,valid
CN(C)CCCNCCSc1nc(Cl)ccc1Cl,valid
C=C1N[C@@H](C(=O)Nc2ccccc2)CN1CCN(C(=O)c1ccccc1)C(=O)O,valid
Cc1cc(C)c(CC(=O)Nc2ccccc2)c(O)c1,valid
O=C(CCc1ccccc1)SCC(=O)N1CCCCC1,valid
C#C[N+]1N(C(=O)c2ccco2)CCN1CCNC(=O)N1CCCCC1,valid
NNc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1,valid
O=C(O)c1ccccc1C(=O)NCCc1ccc(F)cc1,valid
COc1cccc(-c2ccc(C(=O)NCc3ccccc3)c2)cc1,invalid
O=C(O)CCCCCCNCc1ccc(I)cc1,valid
C=C(C)C(=O)Nc1ccc(C(F)(F)F)cc1,valid
COc1ccc(C(=O)/C=C/c2ccc(/C=N/NC(N)=S)cc2)cc1,valid
O=C(O)C(CCCCC#Cc1ccco1)Nc1ccncn1,valid
CN(C)c1cc(-c2ccccc2)cnc1C(=O)Nc1ccc(F)cc1,valid
C=C1NC(=S)NC(=O)N1c1ccccc1,valid
O=[N+]([O-])c1ccc(-c2ccc3cccnc3)cc2s1,invalid
Cc1cc(C)cc(/C=C/c2ccc(OCc3ccccc3)cc2)cc1,invalid
CCc1ccc(C(=O)c2oc3ccc(Cl)cc3)cc2c1,invalid
C=CCOc1ccc(C(=O)c2cc(O)cc(O)c2)cc1,valid
Clc1ccccc1B(O)O,valid
Cc1cc(C(=O)Nc2ccc(Cl)cc2)c(SC(N)=S)cc1,valid
Cc1cc(NC(=O)c2ccc(-c3ccc(Cl)cc3)cc2)ccc1Cl,valid
CCN(CC)CCCCNCCCNc1nc2ccccc2o1,valid
CN(C)CCCNCCSc1ccc(C(F)(F)F)cc1,valid
CCc1ccc(C(=O)/C=C/c2ccc(OC)cc2OC)cc1,valid
Cc1cc(C)c(CCN2CC(C)C3)ccc12,invalid
COc1ccc(CCc2ccc(NC(=O)N3CCCC3)cc2)cc1,valid
CCCCCCCCOc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CN(C)CCc1ccc(-c2ccc3ccc(Cl)cc3)cc2c1O,invalid
Cn1c(Cc2ccccc2)c(C(=O)Nc2ccccc2)c(O)c1C,valid
NNC(=O)c1ccccc1I,valid
CC(C)CCCCCCCCCCNc1ccnc2ccccc12,valid
Cl.N[C@@H](C[C@H]1CCN(c2ccccc2)C1CCNC1CCNC1CCN1c1cccc(C(F)(F)F)c1,invalid
O=C(O)c1ccccc1C(=O)N1c2ccccc2[nH]1,valid
O=C(O)c1ccccc1O.O=C(O)CCCC(=O)Nc1ccccc1,valid
CN(C)CCCCCCCCCCSc1ccc(O)cc1,valid
Cc1ccc(C(C)[C@@H](O)Nn2cc(-c3ccccc3)cs2)cc1,invalid
O=C(O)C(CS)NC(=O)c1ccccc1,valid
CN(C)CCCCCNCc1ccc(Cl)cc1,valid
CC(=O)N1CCCCN1c1ccc(C(=O)O)cc1,valid
CN1CCCN(C(=O)C(=O)c2ccccc2)C1,valid
CS(=O)(=O)C[C@H]1CCCCC1.Cl,valid
CC(C)CCC#CCOc1cccc(C)c1,valid
CS(=O)(=O)CCCC[C@@H]1COCC(=O)[C@H]1O,valid
CC(C)C[C@H]1C[C@H](C)[C@H](O)[C@@H]1O,valid
Cc1ccc(Cn2ccnc2)c(O)c1OCC,valid
C=C(C)CCCCC#CCOc1cccc(O)c1,valid
N#C[C@H](CSc1ccccn1)c1ccc(Oc2ccc(F)cc2)nc1,valid
CC(C)c1ccc(C(=O)Nc2sc3ccccc3[nH]2)cc1,invalid
CCc1ccc(-c2ccc(C#N)cc2)cc1C(=O)Nc1cccc(F)c1,valid
O=C(O)CCCCc1cccs1,valid
O=C(O)c1ccc(-c2ccc[nH]3)cc2c1,invalid
COc1ccc([C@H]2CN(CC(=O)NO)cc3c2OC)cc1,invalid
Cn1c(NC(=O)c2ccccc2)c(C(=O)Nc2ccc(Cl)cc2)CC1.Cl,valid
CCCC(=O)NCCCCNCCc1ccccc1,valid
Cc1cc(C)c2[nH]c3cc(C#N)ccc3cc2c1O,invalid
C#CCOc1ccc(/C=C/c2ccc(C)cc2OC)c(OC)c1,valid
O=C(O)C(CCCCCCCCCc1ccccc1)c1ccc(Cl)c(Cl)c1,valid
O=C(Nc1ccc(Cl)cc1Cl)C(=O)Nc1ccc(Cl)cc1,valid
O=C(O)C(=O)C(CCCCc1ccccc1)c1ccc(Cl)cc1,valid
O=S(=O)(NCc1ccccc1)c1ccccc1O,valid
COc1cccc(C(=O)N/N=C/c2ccc(OCc3ccccc3)cc2)cc1,invalid
CCc1ccc(-c2[nH]c3ccccc3c2nc(N)n1,invalid
Cc1cc(C)c(C2CC=CCN3CCC2=O)cc1,invalid
C=C1CN(C(=O)C(=O)NC(=O)C(C)C)CC1,valid
C=C(C)CC(=O)Nc1ccc(F)cc1,valid
CN(C)CCCCOc1ccc(-c2ccc(OCC(F)(F)F)cc3)cc2c1Cl,invalid
O=C(O)C(=O)Nc1cccc(CCCn2ccnc2)n1,valid
CCN1CC[C@@](O)[C@@H]1O,valid
O=C(O)CCCCCCCCCNCc1ccc(F)cc1,valid
Cc1c(C)c2ccccc2nc1C(=O)Nc1ccccc1,valid
CCN(C)CCCCCCCOc1ccc(O)c(O)c1,valid
O=P(O)(O)C(O)CCC(Cc1ccccc1)C(=O)O,valid
CN(C)CCCOc1ccc(-c2ccc(OC)cc2)c(O)c1,valid
O=C(Nc1ccc(Cl)c(Cl)c1)c1ccncc1,valid
COc1ccc(Nc2ccc(/C(=N/N)NC(N)=S)cc2)cc1,valid
CN(C)c1ccc(SSc2ccc(Cl)cc2)cc1,valid
Cc1ccc(Cn2cc(-c3ccc(SC3CCCC3)cnc2)cc1)c1ccccc1,invalid
N#Cc1ccc(S(=O)(=O)Nc2ccccc2F)cc1,valid
C=C(C)CCCCC/C=C/c1ccc(O)cc1,valid
CC(=O)N[C@H]1CCNC(=O)[C@H](O)[C@@H]1O,valid
Nc1sc(Nc2ccccc2)nc(Nc2ccccc2)n1,invalid
N=C(N)NCCc1c[nH]c2ccccc12,valid
Cc1ccc(C(=O)NNc2nccs2)cc1,valid
O=C(O)C(=O)Nc1ccccc1/C=C/C(=O)c1ccccc1,valid
O=C(O)C(N)CSc1nc(N)nc2ccccc12,valid
Cc1cc(C)c2cc(Cl)ccc2n1C[C@H]1CCC[C@H]1,invalid
CC(C)CP(=O)(O)O[C@@H]1C[C@@](O)[C@@H](O)[C@@H](O)[C@@H]1N,valid
O=C(O)C(=O)NCCCCCNCCCCCc1ccccc1,valid
CSc1ccc(C2CCN(C(=O)c3ccccc3)cc2)cc1,valid
CN(C)CCCNC(=S)NNC(=O)c1ccc(F)cc1,valid
O=C(O)CC[C@H]1CCC(=O)N1c1ccccc1,valid
CC(C)[C@@H]1NC(=S)NN1CC(O)CN1.Cl,invalid
CC(=O)N1CCN(C(=O)C(=O)O)[C@H]1O,valid
NC(=S)N[C@H](Cc1ccccc1)c1ccc(Cl)cc1,valid
C=C1CCN(c2ccc(OC(F)(F)F)cc3)c2F1,invalid
COc1ccc(C(=O)/C=C/c2ccc(/C(=N\N)N3CCCC3)cc2)cc1,valid
