canonical_smiles,validity
C=CCCC(=O)OCc1cccc(O)c1,valid
CC(C)c1cccc(NC(=O)Nc2nc3ccccc3s2)c1,valid
CC(C)[C@@H]1C[C@@](C)[C@H](O)[C@@H](C)[C@@H]1N,valid
O=[N+]([O-])c1ccc(-c2ccccc2N)o1,valid
Cc1cc(C#N)c(C(=O)NCCc2ccccc2)cc1,valid
C=C1NC(=S)N(Cc2ccccc2)[C@H]1O,valid
Nc1nc(O)c2sc(-c3ccccc3)oc2c1O,invalid
CNC(=O)C(=O)Nc1ccc(-c2ccccc2)cc1,valid
CNC(=S)NC(=O)c1cccnc1,valid
CC(C)Cc1ccc(-c2sc3ccccc3[nH]2)cc1,invalid
CN(C)CCCCNCCCCNc1nc(-c2ccccc2)nc2ccccc12,valid
CCc1ccc(Nc2nc(N)nc(-c3ccccc3)cs2)c1,invalid
Cc1cc(Nc2ccc(Cl)cc2)c(C(=O)NO)cc1,valid
CCc1ccc(-c2ccc(C(=O)NN2CCN(CCCNC(C)C)c3)cc2)cc1,invalid
N#C/N=C(\Cc1ccccc1)c1cc(O)c(O)c(O)c1,valid
N#Cc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)nc1O,valid
O=[N+]([O-])c1ccc(Cc2ccccc2Cl)c(NrC(F)(F)F)c1,invalid
Cc1ccc(Nc2ncc(C#N)cc3)nc2c1,invalid
CC(C)CCCCCNC(=O)c1ccc(-c2ccccc2)o1,valid
CN(C)CCCCc1ccc(-c2cccs2)cn1,valid
O=C(O)NCCCCNCCc1ccccc1,valid
O=C(O)c1cccc(-c2cccs2)s1,invalid
COc1ccc(C(=O)Nc2ccc(C(=O)NN(C)C)cc2)cc1,valid
CCc1ccc(-c2nc3ccc(N)cc3s2)cc1,valid
COc1cc(C)c(CC(=O)/C=C/c2ccc(OC(C)(C)C)cc2)cc1,valid
Cc1cc(C)c(NC(=O)c2ccc(O)cc2)cc1,valid
O=C(O)C[N+]1\C=CC[C@H]1c1ccccc1,valid
C=CCCSc1cc(O)c(O)c(O)c1,valid
C=C(C)CCC(=O)Nc1ccc(Cn2ccnc2)cc1,valid
CN1CCCN(c2nc3ccc(Cl)cc3)cn2c1S,invalid
CCc1ccc(/C=C/C(=O)c2ccccc2)cc1,valid
O=C(O)C(CCCCCCc1ccccn1)c1ccccc1,valid
Cc1ccc(C2CC(=O)N[C@@H]3C[C@@H]3CCCN1.Cl,invalid
CCN(CC)CCCOc1ccc(-c2ccc(Cl)cc2)o1,valid
O=c1[nH]c2ccccc2s1,valid
Cc1cc(SSc2nc3ccccc3s2)cc(Cl)c1,valid
CC(C)CCC(=O)N[C@H]1CCC[C@@]1,valid
Clc1ccc(Cn2ccnc2-c2ccc[nH]3)s2)cc1,invalid
CC(C)[C@@H]1NC(=O)[C@H](C)[C@H](C)C)P(=O)(O)O,invalid
CN(C)CCCCc1ccc(-c2ccc(Cl)cc2)nc1O,valid
C=CC#CCCNC(=O)c1ccccc1,valid
CSc1cc(/C=N/NC(N)=S)cc1,invalid
Cc1c(C)c(C)c(C(=O)/C=C/c2ccc(OCc3ccccc3)cc2)cc1,valid
CC(=O)N1CCC[C@@H]1c1ccc(C#N)cc1,valid
COc1ccc(-c2cc(Cl)ccc2C(=O)N1CCCCC1,invalid
Cc1cccc(NC(=O)[C@@H](O)[C@@H](C)CN(C)C)c1,valid
O=S(=O)(SCc1ccccc1)SSc1ccccc1,valid
CN(C)c1cn(CCc2ccccc2)oc1N,invalid
NC(=O)c1ccncc1-c1ccccc1,valid
COc1cccc(C)c1-c1ccc(O)c(O)c1,valid
CN(C)CCc1ccc(-c2ccc(F)cc2)nc1SCC(=O)Nc1ccccc1,valid
CC(C)n1c(CNC(=O)CS)c2ccccc2c(=O)[nH]1,invalid
O=S(=O)(NCCCCCCNc1ccc(Cl)cc1)C(=O)Nc1ccc(F)cc1,valid
CC(C)CCCNC(=S)N/N=C/c1ccco1,valid
CC(C)CC+CCC#C.Cl,invalid
CCOC(=O)c1cccc(O)c1Sc1ccc(Cl)cc1,valid
CC(C)n1c(-c2ccccc2)c(=O)c2cccs2)c1,invalid
NC(=O)c1cnc(N)nc1-c1ccccc1,valid
CC(C)CCCCCCC.O=C(O)CSc1nc(Cl)ccc1Cl,valid
O=C(O)CCCCCCCCCCNCCP(=O)(O)O,valid
Clc1ccc(/C=C/c2ccccc2)cc1,valid
Fc1ccccc1-c1cnc(-c2cccs2)o1,valid
Cc1cc(C)c(NC(=O)c2ccccc2)cc1C,valid
C=C1CN(CCc2ccccc2)C(=O)C1CCCN1CCN(C(=O)c1ccccc1)c1ccccc1,invalid
Cc1ccc(C(=O)[C@H](C)NC(=O)c2ccccc2)cc1,valid
CC(C)[C@@H]1NC(=O)[C@H](C)C[C@H]1C(=O)N[C@H]1CCC[C@H]1c1ccc(Cl)cc1,valid
O=C(O)C(CCCCC(=O)Nc1cccc(Cl)c1)c1ccc(Cl)cc1,valid
CC(C)NC(=O)c1ccncc1,valid
CN1CCN(c2nc3ccccc3[nH]2)NC1=O,valid
COc1ccc(CCc2ccc(-c3ccc(O)cc3)cc2)cn1,valid
CC(C)C#CCOc1ccc(C(=O)Nc2ccc(NC(=O)c3ccccc3)cc2)cc1,valid
O=[N+]([O-])c1cccc(CCc2ccc3ccccc3[nH]2)n1,invalid
O=C(Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1)c1ccc(O)cc1,valid
CCCCCCCCOc1ccc(-c2ccc(C(=O)O)cc2)cc1,valid
CSc1cc(N)nc(Nc2ccccc2)n1,valid
CC(C)[C@@H]1CCCCN1.Cl,valid
C=C(C)[C@@H]1NC(=O)[C@H](O)[C@@H]1O,valid
C#CSc1nc(N)nc(Nc2ccccc2)n1,valid
CN(C)CCCCCCCCCCNc1ccc(C(=O)O)cc1,valid
Cc1cccc(/C=N/Nc2ccc(C(=O)NO)cc2)c1,valid
CC(C)Cc1csc(-c2ccccc2)n1,valid
CCN1CCCCCCN1CCNC(=O)N1CCc2c3ccccc3[nH]2)C1,invalid
C#Cc1ccc(-c2nc(-c3cccc3)cs2)cc1,invalid
O=C(Nc1ccccc1)c1ccccn1,valid
COc1ccc(CCc2ccc(C(=O)NCc3ccccc3)cc2)cc1,valid
C=C(C)CCOc1ccccc1C(=O)Nc1ccc(F)cc1,valid
CN(C)CCCCCCCCOc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
COc1ccc(-c2ccc(SC(=O)NN2C(C)CC3)CC2)cc1,invalid
CSc1ccc(C2CCCCC2=O)cc1,valid
CS(=O)(=O)c1ccccc1C(F)(F)F,valid
O=C(Nc1ccc(O)c(O)c1)c1cccnc1,valid
Cc1cc(C)c(C(=O)N[C@@H](C)CC(=O)O)cc1,valid
CN1CCN(c2ccc(Cl)cc2)CC1CNc1ccccc1,valid
NCC(O)CCCNCCCNCCNC(=O)c1ccccc1,valid
Cc1ccc(-c2nc3ccc(Cl)cc3)co2)cc1,invalid
O=C(O)c1cccc(CN2Cc3ccccc3[nH]2)n1,valid
CN(C)CCOc1cccc(C(=O)NO)c1,valid
COc1ccc(C(=O)/N=C/c2ccco2)cc1,valid
CN1CC(O)CCN1c1ccccc1,valid
C[C@H]1CN(CCN(C(=O)CS)NC(=O)c2ccccc2)C1.Cl,valid
CN(C)CCCC.Cl,valid
Cc1cc(C)c(CCc2ccc(/C(=N\N)S)cc2)cc1,valid
CCCCSc1nc(S)nc2ccccc12,valid
Cc1c(C)c2cc(O)c(C(=O)N[C@@H]3CCCCC3)ccc2cc1,invalid
O=C(O)c1ccccc1N1CCCC[C@H]1c1ccccc1,valid
Fc1ccc(Cc2ccc(Cl)cc2)c(O)c1,valid
C=C(C)C(=O)NCC(=O)Nc1ccc(-c2ccccc2)cc1,valid
C#Cc1ccc(NS(=O)(=O)c2ccccc2)cc1,valid
CN(C)CCCCSc1nc(N)nc(CN2CCCC2)c1,valid
C=C1C=C[C@H](CO)C(=O)O1,valid
CCc1ccc(OC(=O)/C=C/c2ccc(O)cc2)cc1,valid
Nc1nc(N)nc(CSc2ccccc2)n1,valid
Cc1cnc(Nc2ccc(S(=O)(=O)NCc3ccccc3)cc2)cc1,valid
Cc1ccc(S(=O)(=O)N2CC(CC3CC3)ccc2)cc1,invalid
CC(=O)CC(=O)Nc1ccc(C(=O)c2ccc(O)cc2)cc1,valid
Cc1cc(C)n(C2CC(C)CC2)s1,invalid
Cc1cc(C)c(C(=O)Nc2ccc(F)cc2)cc1OC,valid
C=C(C)c1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
C=C1C=C[C@H](CO)C1,valid
C=Cc1ccc(Oc2ccc(-c3ccccc3)cc2)cc1,valid
O=C(O)CCCCCCCCCCCCCC(=O)Nc1ccccc1,valid
C=CCNc1cc(-c2ccc3ccccc3)ccc2c(F)c1Cl,invalid
O=C(O)CCCCCNc1ccnc(O)c1,valid
CC(C)Sc1nc(C#N)nc(N)n1,valid
Cc1cc(C)c(C(=O)/C=C/c2ccc(OCc3ccccc3)cc2)cc1O,valid
O=C(O)CCCCCCCCCCCCCCCCCCCCc1ccc(O)c(O)c1,valid
C=C(CC)Nc1nc2ccccc2n2nc3ccccc3c2n1,invalid
COc1ccc(/C=C/c2ccc(SC(=O)NC(=O)Nc3ccccc3)cc2)cc1,valid
N[C@H](CCCn1ccnc1)P(=O)(O)O,valid
Nc1ccc(C(=O)O)c(CCc2ccc(F)cc2)n1,valid
O=C(O)CSc1nc(CCc2ccccc2)[nH]c1=O,invalid
NNC(=O)C[C@]1/C(=N\NC(N)=S)c2ccccc2Cl)c1,invalid
O=C(O)C(=O)CSc1ccccc1,valid
C=C1NC(=O)SC(=O)c2c1ccccc2c1,invalid
Cc1cccc(/C=N/Nc2ccc(OC(C)(C)C)cc2)c1,valid
Cc1nnc(CCc2ccccc2)o1,valid
NNC(=O)[C@H](O)[N+]([O-])c1ccccc1NCc1ccc(F)cc1,valid
CCc1ccc(C#Cc2ccc(/C=C/C(=O)c3ccccc3)cc2)cc1,valid
O=C(O)c1ccccc1S(=O)(=O)c1ccc(Cl)cc1,valid
Cc1ccc(Nc2ccc(C(C)(C)C)nn2)cc1,valid
Cc1ccc(-c2[nH]c3ccccc3C2=O)cc1,invalid
O=C(NCCNCCc1ccc(Cl)cc1)C(=O)O,valid
Nc1nc(-c2ccccc2)[nH]c1C[C@H]1CCNC(=O)N1CCCCN1CCNC1CCNC1=O,invalid
C=C(C)CCCCCCP(=O)(O)O,valid
O=S(=O)(Nc1ccc(Cl)c(Cl)c1)NO,valid
C#CCN1CCN(c2nc3ccccc3[nH]2)C(C)CC1.Cl,valid
C=C1NC(=O)C(=O)[C@H](O)[C@@H]1S(=O)(=O)c1ccccc1,valid
CN(C)CCCCNC[C@H]1CCc2c3ccccc3c2O1,valid
CN(C)c1ccc(Nc2ccc(Cl)cc2)nc1SCCC(=O)NCC(O)CO,valid
C=C(C)CCCCC(=O)O1c2ccccc2-c2ccccc21,invalid
CN(C)c1ccc(Nc2nc3ccccc3s2)nc1,valid
CSc1nc(-c2ccccc2)oc2sc3ccccc3[nH]2)n1,invalid
Cl.N[C@H]1CCN(Cc2ccccc2)C1CNC(=S)Nc1ccccc1,valid
O=C(O)c1cccc(CSc2ccccc2)c1,valid
C=C(CC)Nc1nc(N)nc(NC(=O)c2ccccc2)n1,valid
Cl.O=C(O)c1ccccc1OCCC(O)CO,valid
CC(C)CCCC#CC(=O)NCCc1cccc(O)c1,valid
Nc1ccc(S(=O)(=O)Nc2ccccc2C#N)cc1,valid
Cc1c(C)c(C)c2nc(N)nc(N)c2n1,valid
CCCN(CC)C(=O)Nc1ccc(Nc2ccccc2)cc1,valid
CN(C)CCCCNc1ccccc1,valid
COc1ccc(OCC(=O)Nc2ccc(C(C)C)cc2)cc1,valid
Cc1ccc(C(=O)NC[C@@H]2CSC(=O)N2CCCC12,invalid
O=[N+]([O-])c1ccc(-c2ccccc2Cl)nc1SCCCCC#N,valid
Cc1c(N)nc(N)nc1C(=O)Nc1ccc(F)cc1,valid
O=C(O)C(O)CCCCCCc1ccc(O)c(O)c1,valid
COc1ccc(C(=S)NC(=O)c2ccccc2O)cc1,valid
CNc1cc(S(=O)(=O)c2ccccc2C(=O)Nc2ccccc2)cc1,invalid
Cn1ccc(C(=O)NCc2ccccc2)n1,valid
CCc1ccc(NC(=O)c2ccc(-c3ccc(Cl)cc3)cc2)cc1,valid
CC(C)CCC1CCCCCCN1c1ccc(C(=O)NO)cc1,valid
CCN(CC)CCOc1ccc(C(=O)c2ccc(OC)cc2)cc1,valid
O=C(O)C(Cc1ccccc1)NCCc1ccc(Cl)cc1,valid
C[C@@H]1N[C@H](Cc2ccccc2)C(=O)C(=O)N1CCCCC1.Cl,invalid
CC(C)CCc1ccc(-c2nc3ccc(Cl)cc3)s2)cc1,invalid
CC(C)[C@@H]1NC(=S)C(C)C,invalid
O=S(=O)(NS(=O)(=O)c1ccccc1)c1ccc(O)c(O)c1,valid
C[C@@H]1N[C@@H](CCO)C[C@@H]1/C=C/C(=O)O,valid
CN(C)CCC[C@@H]1COC(=O)[C@H](O)[C@H]1O,valid
O=C(O)c1ccccc1-c1ccccc1F,valid
CN(C)Cc1cccc(O)c1F,valid
CC(C)[C@@H]1NC(=S)NC(=S)N1CCC(O)[C@H]1C[C@H]1CCCN1.Cl,invalid
CC(C)CCNCC(=O)Nc1ccc(OP(=O)(O)O)cc1,valid
CC(C)C(=O)Cc1ccc(-c2ccc3ccccc3)cc(C)c2c1,invalid
COc1ccc(OCc2ccc(CC(=O)NNC(C)C)cc2)cc1,valid
COc1ccc(CCc2nc3ccc(C(F)(F)F)ccc3)nc2c1O,invalid
O=S(=O)(Nc1nccs1)Nc1cccc(C(F)(F)F)c1,valid
O=[N+]([O-])c1ccc2[nH]c(=O)nc2c1,invalid
O=C(/C=C/c1ccc(F)cc1)c1cccc(F)c1,valid
CCCN1CCN(C(=O)NC(=O)C(S)=Cc2ccccc2)C1,valid
O=C(O)CCCCCNC1CCCC1.Cl,valid
O=C(O)[C@@H]1C[C@@](O)[C@@H](C#N)C(=O)N1,valid
Cc1nc(CCCNc2ccc(F)cc2)nc(N)n1,valid
Cc1ccc(Nc2ccc(/C(N)=S)cc2)cc1,valid
CC(C)C(=O)N[C@@H]1CCNC(=S)N1c1ccccc1,valid
O=C(\NC(=O)c1ccccc1)c1ccc(O)c(O)c1,valid
CC(C)CC1CC(c2ccccc2)CC1,valid
CN(C)C[C@H]1CCN(c2nc3ccccc3[nH]2)CC1,valid
CC(C)C(=O)NCC(=O)N[C@H]1C[C@H](O)[C@@H](O)[C@@H]1N,valid
O=C(O)c1ccc2nc(-c3ccccc3)s2)cc1,invalid
Cl.NC(=O)CC(=O)O1ccccc1,invalid
C=C(CC)CCCCCCCC1CCCC[C@H]1C(=O)O,valid
Cc1cnc(Cc2ccc(Cl)cc2)nc1-c1ccccc1,valid
COc1ccc(-c2oc(C)oc2=O)cc1,invalid
Cc1ccc(CC(=O)Nc2ccc(C(F)(F)F)cc3)cc2c1O,invalid
NNC(=O)c1ccccc1OCCc1ccc(O)c(O)c1,valid
Clc1ccc(CSc2ccc(Cl)cc2)nc1O,valid
Cn1ccc(C(=O)/C=C/c2ccccc2)c1,valid
O=C(O)c1ccccc1N1CCC[C@@H]1Cc1ccc(Cn2ccnc2)cc1,valid
NC(=S)NCC(=O)Nc1ccc(F)cc1,valid
CCc1ccc(OC[C@H]2CN(C)c3ccccc3)cc2c1,invalid
Cc1cc(O)c(C#N)cc1C#N,valid
O=[N+]([O-])c1ccc(CCc2ccccc2F)o1,valid
CN(C)CCC[C@@H]1CN[C@@H](C)[C@@H](O)[C@H](O)[C@@H]1O,valid
C#Cc1ccc(/C(=N/NC(N)=S)c2ccccc2F)cc1,valid
Cc1cc(Cn2cc(C#N)cc3)cs2)cc1,invalid
O=C(O)C(CCCCCCCCCCCn1ccnc1)c1ccc(Cl)cc1,valid
Nc1nc(Cc2ccccc2)oc2nc3ccccc3[nH]2)c1,invalid
C=C1NC(=O)[C@H](C#N)[C@@H](CO)CN1.Cl,valid
Cc1ccc(S(=O)(=O)Nc2[nH]c3ccccc3c2)cc1,valid
Cc1cc(C)ccc1NC(=O)c1ccc(-c2ccccc2)o1,valid
Cc1ccc(C(C)C)c(N/N=C/c2ccc(OCc3ccccc3)c2)cc1,invalid
COc1ccccc1C(=O)NCc1ccc(C(F)(F)F)cc1,valid
NC(=O)c1cnc(Cc2ccccc2)[nH]1,valid
COc1ccc(C2C(=N/NC(N)=S)cc2)cc1,valid
CC(C)CCCCCOc1ccccc1,valid
CC(C)CCC(=O)Nc1ccc(NC(=O)C(=O)c2cccs2)cc1,valid
CN(C)CCCCNC(=O)CCOc1ccccc1,valid
O=C(O)c1ccccc1Oc1ccc(C(Cl)(Cl)c2ccccc2)c1,invalid
S=C(N/N=C/c1ccccc1)c1cccc(Cl)c1,valid
CC(C)CCNC(=O)c1ccccc1Cl,valid
CSc1ccc(/C=N/NC(=O)c2ccc(O)cc2)cc1,valid
CN(C)CCCCNCCCNCCCNCCNCCCOc1ccccc1,valid
O=C(O)C(CCCCCCCNC(=S)Nc1ccccc1)c1ccc(F)cc1,valid
CC(=O)NCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,valid
Cc1ccc(Nc2ncc(N)cc2)nc1SCC(=O)Nc1ccc(F)cc1,valid
CC(C)CN1CCC(=O)N1c1ccccc1,valid
O=S(=O)(NCc1ccccc1)c1ccc(Cn2ccnc2)o1,valid
COc1ccc(-c2cc(C#N)ccc3)cc2cc1Cl,invalid
CCN1CCCCN1c1ccncc1,valid
NCc1ccc(-c2ccccc2F)o1,valid
CC(C)CCC(=O)OC/C=C/c1ccc(O)c(O)c1,valid
CN(C)c1ccc(NS(=O)(=O)CSc2ccccc2)cc1,valid
Cc1cc(C)c(CC(=O)/C=C/c2ccc(OCC(F)(F)F)cc3)cc2c1,invalid
Nc1ccc(C[C@H]2Cc3ccc(F)cc3)ccc2n1,valid
COc1ccc(Cc2ccc(C(=O)NN3CCC3)cc2)cc(O)c1,invalid
CN(C)c1ccc(Nc2ccc(-c3ccc(F)cc3)cc2)cc1,valid
CN(C)CCCCCNCC(O)COc1ccccc1,valid
CCc1ccc(Nc2nc(SCC(=O)O)c(O)c3)nc2c1O,invalid
CC(C)[C@@H]1NC(=O)[C@H](O)[C@@H]1NC(=O)[C@H](CO)CO,valid
CN(C)CCCCC[N+]1CCN(C(=O)[C@H](N)C)[C@H]1O,valid
Cc1ccc(C[C@H]2CCC(=O)c3ccccc3[nH]2)nc1,valid
Cl.N[C@@H](Cc1ccccc1)C(=O)Nc1ccccc1,valid
CN(C)CCC(O)c1ccc(O)c(O)c1,valid
Cc1cc(C)c(C=Cc2ccc(OC(C)C)cc2)cc1,valid
CN(C)CCOc1ccc(-c2ccccc2)cc1,valid
N[C@H](C[C@H]1CCN(Cc2ccccc2)C1)c1ccccc1,valid
Cc1cc(C)ccc1C(=O)NCC(O)CCO,valid
Cc1cc(C)nc(NC(=O)CCCCCCCN2CCCC2)n1,valid
C=Cc1ccc(-c2ccc(O)c(O)c2)cc1O,valid
CCS(=O)(=O)c1cccc(-c2ccccc2)n1,valid
CCCCCCCCCCCC#C/C=C/c1ccc(O)c(O)c1,valid
C[C@@H]1[C@@H](C[C@H](N)[C@@H](O)[C@@H](C)[C@@H]1O,invalid
Cc1cc(C)c2ccccc2c1N1CCCCN1Cc1ccccc1,valid
Cc1cnc(Nc2ccc(Cl)cc2)nc1SCc1ccccc1,valid
Cc1cc(=O)c(Nc2ccc(Cl)cc2)cc1I,invalid
COc1cc(C)c(CCN2CC(C)CC2)cc1,valid
CN(C)CCCC[C@H]1CCN(C(=O)c2c3ccccc3)cc21,invalid
COc1ccc(C(=O)Nc2ccc(C(C)C)c(C#N)c2)cc1,valid
CN(C)CCc1cncnc1SSc1ccccc1,valid
CC1CCN(C(=O)C(=O)N1CCSc1ccccc1,invalid
Nc1ccc(S(=O)(=O)N2Cc3ccccc3c2)cc1,invalid
CCCCNc1ccc(NS(=O)(=O)c2ccc(O)cc2)cc1,valid
Cc1ccc(C(=O)Nc2ccc(Cl)cc2)nc1OC,valid
Nc1ccc(-c2ccc(F)cc2)nc1SCCCNC(=O)c1ccccc1,valid
CN(C)c1ccc(-c2ccc(-c3ccc(O)cc3)cs2)cc1,invalid
C#CCCC[N+]1C[C@H](C)[C@@H](O)[C@@H](O)[C@@H]1N,valid
CN(C)CCCC(=O)NC(=S)Nc1ccccc1,valid
Cl.Cl.O=C(O)C(CCCC(=O)N1CCCCC1,invalid
CC(C)[C@@H]1NC(=O)[C@H](O)[C@H](N)P(=O)(O)O)c1,invalid
O=C(O)CCCCCNCCCCCNCc1ccccc1,valid
CCCCCC[N+]1CCC(c2ccccc2)CC1,valid
COc1ccc(OCCc2ccc(C)c(OC)c2)cc1,valid
NCC(O)COc1ccccc1C(=O)O,valid
O=C(O)c1ccc(OCCCc2ccccc2)cc1,valid
CC(C)Sc1ccc(C(=O)NCC(=O)c2ccccc2)cc1,valid
CC(C)CCC#C.Cl,valid
CCOc1ccc(NC(=O)c2[nH]c3ccccc3[nH]2)cc1,invalid
Cc1ccc(NC(=O)/C=C/c2ccc(O)cc2O)cc1,valid
CC(=O)Nc1cccc(-n2ccnc2)c1,valid
C=CCOc1ccc(C#N)c(C(=O)O)c1,valid
C=C(N)C(=O)NCC(=O)O,valid
O=C(O)C(Cc1ccccc1)NCCCNC(=O)c1ccccc1,valid
COc1ccccc1CNc1cccc(O)c1,valid
O=C(O)C(CCCC=C1CCCCC1)c1ccc(F)cc1,valid
CCN(C)CCCCCCCCNc1ccc(O)c(O)c1,valid
COc1cccc(CN(C)C)c1,valid
Cc1ccc(C(=O)Nc2ccccc2)cc1C(=O)c1ccccc1,valid
C=C1NC(=O)C(c2ccccc2)C(=O)N1CCCCC1c1ccncc1,invalid
CC(=O)Oc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
Cl.N[C@@H](Cc1ccccc1)NCC(O)c1ccccc1,valid
CCc1ccc(C(=O)Nc2ccccc2)cc1OCC(O)CO,valid
CC(C)CC(=O)Nc1ccc(/C(=N\NC(N)=S)c2ccccc2)cc1,valid
CN(C)[C@@H]1NC(=S)NNC(=S)N1c1ccc(Cl)cc1,valid
C=C1CCN(c2ccc(Cl)cc2)C1Cc1ccccc1,valid
COc1cc(CNc2ccc(Cl)cc2)nc(N)n1,valid
O=C(O)CCCCSc1nc(N)nc(-c2ccccc2)n1,valid
Cc1cc(C)c(CSc2ccc(Cl)cc2)cc1OC,valid
C=C(C)CCCCN1CCN(C(=O)C(=O)Cc2c3ccccc3)cc21,invalid
Cc1cc(C#N)c(C(=O)Nc2ccccc2)cc1OC,valid
C=C1SC(=S)N1,valid
CC(C)C(c1cccs1)C(=O)Nc1cccc(Cl)c1,valid
CN(C)CCc1ccc(OCC(=O)O)cc1,valid
Cc1ccc(Nc2nc3ccc(C#N)cc3)cc(C(N)=S)n2c1,invalid
Cn1ccccc1SSc1ccccc1,invalid
Cc1cnc(SCc2ccccc2)cc1-c1ccc(C(F)(F)F)cc1,valid
NS(=O)(=O)c1ccccc1c1nc2ccccc2s1,valid
NC(=O)c1ccc(-c2ccc3ccccc3)oc2n1,invalid
CN(C)CCCCNCC/C=C/C#N,valid
CS(=O)(=O)CCCCCCCCCc1ccccc1,valid
C=C(O)C[N+]1=C(C\C(=O)O)c2c(c3ccccc3)cc21,valid
CC(C)CN(C)CCCC1CCCCN1c1ccccc1,valid
Cl.Nc1nc(Nc2ccccc2F)nc(Nc2ccccc2)n1,valid
CN(C)CCSc1nc(-c2ccccc2)oc2ccccc12,invalid
CNc1cc(S(=O)(=O)c2ccccc2O)cc(Cl)c1,valid
CN(C)CCCCCn1ccc(-c2ccc3ccccc3)cc2F)c1,invalid
Cc1cc(C)c(CCc2ccc(C(C)(C)N)cc2)cc1,valid
CC(C)[C@@H]1NC(=S)N(C)C(=O)N1CCCC1CCC1.Cl,valid
Cc1cc(C)nc(N)c1Cl,valid
Cc1cc(C)c2ccc(SCc3ccc(Cl)cc3)cc2cc1,invalid
CC(C)CCNC(=O)c1ccccc1Oc1ccccc1,valid
Nc1ccc(Nc2ccccc2F)cc1Sc1ccc(Cl)cc1,valid
Nc1sc(Nc2ccccc2)nc(Nc2ccccc2)n1,invalid
C=C(C)Cc1csc(-c2ccccc2)n1,valid
C#C[N+]1ccc(/C=C/C(=O)c2ccccc2)cc1,invalid
CC(C)CC(=O)NCC[N+]1C(=O)N(CCC#N)C(=O)N1c1ccccc1,valid
CN(C)CCCF.Cl,valid
CN(C)CCCC[N+]1CC(C)C(=O)[C@H](C)[C@H]1CCO,valid
CN(C)CCCCCCNCCNc1ccc(Cl)cc1,valid
Cn1c(SCCSc2ccc(Cl)cc2)nc(N)n1,valid
C=C1NC(=O)C(c2ccccc2)C(=O)N1CC(O)C1.Cl,invalid
Cc1cn(C[C@H]2C[C@@H]3CC[C@@H]3C[C@H]2C[C@H]1S(=O)(=O)[C@H]1CCC[C@H]1C(=O)O,invalid
CSc1cc(Cl)ccc1Cn1ccnc1,valid
CN(C)CCCCCNCCCNc1cccnc1,valid
Cl.NCC(O)C(=O)NCC(=O)NCC(O)CO,valid
O=C(O)C(c1ccccc1)c1csc(-c2ccccc2)n1,valid
Cc1ccc(OCCc2ccc(OC(C)C)c(-n3cccn3)cn2)cc1,invalid
O=C(O)c1cccc(-c2ccc(Cl)c(Cl)c2)n1,valid
COc1ccc(CN(C)C)cc1CC(=O)NO,valid
O=C(O)CCC(=O)Oc1ccccc1C(=O)Nc1ccccc1,valid
C#Cc1cccc(Oc2ccc(C(=O)NNc3ccccc3)cc2)c1,valid
O=P(O)(O)C(CO)P(=O)(O)P(=O)(O)O,valid
CN(C)CCCNCCCNc1ccnc2ccc(Cl)cc12,valid
CS(=O)(=O)C(C)CC(=O)Nc1cccc(Cl)c1,valid
C=C(C)P(=O)(O)O[C@@H]1CCCC[C@H]1C(F)(F)F,valid
O=C(O)c1ccc(SC2CCCC2)cc1,valid
O=[N+]([O-])c1ccc2ccccc2c1-c1ccccc1O,valid
Cc1nc(N)nc(N)c1-c1csc(-c2ccccc2)n1,valid
CC(=O)Nc1cccc(-n2cnc2)cc1,invalid
Cn1c(CNc2ccc(Cl)cc2)nc(N)n1.Cl,valid
Cc1cc(C)c(Cc2ccc(NC(=O)CCN3CCC3)cc2)cc1,valid
Cc1cc(C#N)ccc1C(=O)NCCc1ccccc1,valid
CC(C)CCCCC[C@@H]1C[C@@](F)(F)F)n1,invalid
Cn1c(Cc2ccccc2)c2cc(Cl)ccc2n1C,invalid
COc1ccc(CCc2ccc(/C=N/Nc3ccc(Cl)cc3)cc2)cc1,valid
O=S(=O)(NCCc1ccc(Cl)cc1)c1ccc(Cl)cc1,valid
CN(C)CCCNc1nc[nH]c1CCC(O),valid
CCc1ccc(N/N=C(\c2ccccc2)C(=O)N1CCCCC1c1ccccc1,invalid
C=C(C)NC(=O)CC(=O)/C=C/c1ccc(F)cc1,valid
O=C(O)c1ccccc1SCC(=O)NC(=S)Nc1cccc(Cl)c1,valid
CCc1ccc(NS(=O)(=O)c2ccc(OCC(F)(F)F)cc3)cc2c1C,invalid
CCN1CCN(c2nc3ccccc3[nH]2)C(=O)N1CCC(c1ccccc1)c1ccccc1,valid
Cc1cc(C)ccc1NC(=O)c1ccco1,valid
Cc1cc(C)nc(SCc2cc(Cl)cc(Cl)c2)n1,valid
CN(C)CCC[N+]1(C)CCCCC1,valid
C#CCN1Cc2ccccc2C1Sc1ccccc1,valid
C=Cc1ccc(/C=C/C(=O)O)cc1,valid
C=C1CN(c2ccc(Cl)cc2)SC(=O)N1CCCCC1,invalid
