canonical_smiles,validity
Nc1nc(O)n(CO)c2ccccc12,invalid
C#CCCCc1ccc(OCC(=O)O)cc1,valid
C#CCC[C@H](CCNC(=O)c1ccccc1)C(=O)O,valid
Cc1ccc(Nc2ccc(C(F)(F)F)cc3)cc2o1,invalid
S=C(Nc1ccccc1)Sc1ccc(Cl)cc1,valid
Cc1c(C)c(C)n(SCC(=O)Nc2ccccc2)n1,valid
CC(C)C#CCOc1cccc(C(=O)Nc2ccc(C(N)=S)cc2)c1,valid
CCc1ccc(OCC(=O)c2oc3ccccc3c2O)cc1,valid
COc1ccc(-c2oc(C)c(-c3ccc(Cl)cc3)c2)cc1,valid
Cl.Cl.NCc1ccc(S(=O)(=O)Nc2ccccc2)cc1,valid
Cc1cc(C)c(CCc2nc3cc(Cl)cc(Cl)cc3)cc2c1,invalid
Cc1c(C)c(C)nc(N)n1.Cl,valid
C#CCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,valid
Cc1cc(C)c(C#CCc2ccc(/C(=N\N)N3CCCC3)cc2)cc1,valid
Cc1nc(N)nc(N)c1SCC(=O)N1CCCCC1,valid
Cl.NOC[C@@H]1CC[C@H](CO)[C@@H]1O,valid
O=C(O)C(=O)NCCCCNCCCCNC(=O)c1ccccc1,valid
Nc1ccc(Nc2ccccc2)nc1SCC(=O)N1CCCCC1,valid
Cc1cc(C)c2[nH]c3ccccc3c2cc1O,invalid
Cc1cc(CCN(C)C)c(C#C)c(C)c1C#N,valid
COc1ccc(C(=O)Nc2ccc(C(=O)NNC(C)C)c3)cc2cc1,invalid
C#CCN1CCc2c3ccc(C(=O)Nc3ccc(C(F)(F)F)ccc3)cc2CC1.Cl,invalid
Cc1cc(C)c(C2CCN(C#N)C3)cc2c1,invalid
CF1CC(c2ccccc2)C(C)C(=O)N1CC(O)CO1,invalid
Cc1c(C)nc(/C=N/Nc2ccc(Cl)cc2)cc1,valid
O=C(O)C(CCC(=O)Nc1ccccc1Cl)c1cccc(F)c1,valid
N#CC(=O)CCc1csc(-c2ccccc2)n1,valid
O=C(O)CCCCCC(=O)Nn1ccc(C(F)(F)F)cc1,invalid
COc1ccc(/C=C/C(=O)c2ccc(O)cc2)c(O)c1,valid
C=C1NC(=O)[C@@H]2C[C@H]12,valid
C#Cc1ccc(-c2nc3ccc(Cl)cc3s2)nc1O,valid
C[C@@H]1N[C@@H]([C@H](CO)[C@@H](O)[C@@H](N)P(=O)(O)O)C1=O,valid
CN(C)Cc1ccccc1-c1ccc(C(=O)Nc2ccc(F)cc2)cc1,valid
CC(C)Cn1ccc(-c2ccc(-c3ccccc3)c2)cc1,invalid
C=C1Sc2ccc(Cl)cc2C1CCC1.Cl,invalid
C=C1N[C@@H](CO)[C@@H](O)[C@@H]1O,valid
CN(C)CCOc1ccc(C(=O)c2[nH]c3ccccc3c2cc1O,invalid
Cc1cc(C)nc(/C=C/c2ccc(OC(C)(C)C)cc2)n1,valid
C=CCOc1ccc(O)c(O)c1,valid
O=C(NCCc1c[nH]c2ccccc12)C1CCCC1,valid
CN(C)[C@@H]1CNC(=O)[C@@H]2C[C@@]2C[C@H]12,invalid
CN(C)CCCCNCc1ccc(C(=O)Nc2ccccc2)cc1,valid
CC(C)CCCCNC(=S)N/N=C\c1ccc(O)c(O)c1,valid
Clc1ccc(Cn2sc3ccc(Cl)cc3)cc2n1,invalid
C#CCOc1ccc(CCc2ccc(OC)c(O)c2O)cc1,valid
CN(C)[C@@H]1C[C@@H](O)[C@@H](O)[C@H](O)[C@H]1O,valid
CN(C)CCCC#CCCl,valid
Cn1c(Nc2ccc(Cl)cc2)nc(-c2ccccc2)n1,valid
CN(C)c1ccc(Nc2ccc(-c3ccc(Cl)cc3)cc2)cc1,valid
CC1CCS(=O)(=O)c2c1ccccc3c2c1,invalid
CC(C)CCCCCC1CCCCN1Cc1ccccc1,valid
COc1ccc(C(=O)Nc2ccc(C(F)(F)F)cc(O)c2)cc1,invalid
O=C(Nc1cccc(Cl)c1)NC(=O)c1ccccc1.Cl,valid
O=C(O)C(CCc1ccccc1)c1cc(O)c2ccccc2c1,valid
CN(C)P(=O)(O)O[C@H]1CCCCC1,valid
CC(C)C[N+]1CCO[C@@H]2[C@H](CO)[C@@H](O)[C@@H]N1,invalid
Cl.NCC(O)C(=O)NC(=S)NNC(=S)Nc1ccc(Cl)cc1,valid
C#C[N+]1CCCN(C(=O)[C@@H](C)C(=O)N[C@H]1C(=O)O,invalid
C=C1NC(=O)c2c(O)c3ccccc3[nH]2)C1.Cl,invalid
CC(C)CCNc1ccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cc3)cc2c1O,invalid
Cc1c(C)c2ccc(SC2CCC(=O)NC2=O)cc1,invalid
CNc1nc(N)nc(N)n1-c1ccccc1O,invalid
COc1ccc(-c2ccc(SCc3ccccc3)cc2)cc1,valid
O=C(O)CCCCCCCCCCCc1ccc(F)cc1,valid
Cc1cnc(SCCc2ccccc2)n1,invalid
NCc1cc(Nc2ccccc2)nc(O)c1C(F)(F)F,valid
O=C(O)C(CCCCCc1ccccc1)NCCCNc1ccc(Cl)cc1,valid
N[C@@H](CC1CCNC1)C1CC[C@H]1.Cl,valid
O=C(O)c1ccc(-c2cc[nH]n2)cc1,valid
CN(C)CCCNc1ccnc(C#N)c1,valid
CSc1cc(CCCNc2ccc(O)c(O)c2)cc(O)c1,valid
O=C(O)CCCCCCCCCCC1CCCCCN1c1ccccc1,valid
Cc1cc(C)c2nc(N)nc(-c3ccccc3)nn2n1,valid
Cc1c(C)n(-c2ccc(Cl)cc2)nc(N)n1,invalid
CC(C)[C@@H](N)P(=O)(O)Nc1ccccc1,valid
CC(=O)Nc1ccc(S(=O)(=O)N2CC(c3ccccc3)cc2)cc1,valid
Cc1cc(C)c2[nH]c(=O)cc(O)c12,invalid
Cc1cc(C)c2sc(C(=O)Nc3ccccc3)cc2s1,invalid
Cc1cc(Nc2ccccc2)ccc1NC(=O)c1ccccc1,valid
CSS(=O)(=O)Cc1cccc(O)c1,valid
C=C1CN(c2ccc(C#N)cc2)CC1c1ccccc1,valid
COc1ccc(-c2ccc(C)c(-c3ccccc3)cc2)nc1O,invalid
CN(C)CCCCNCCNCCCNC(=O)c1ccc(I)cc1,valid
O=C(O)CCC[N+]1nc2ccccc2-c2ccccc21,invalid
CC(C)CCCC(=O)NCC[N+]1CCCC[C@H]1C(=O)NC(=O)[C@H](O)CO,valid
N#Cc1ccc(Cn2ccnc2-c2ccccc2)s1,valid
COc1ccc(Cc2ccc(-c3ccc(O)c(C(=O)NO)c3)cc2)cc1,valid
Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)nc1N,valid
C=C1C(=O)N(Cc2ccccc2)C(=O)N1CCc1ccc(O)c(O)c1,valid
O=C(O)C(N)CCNc1ccc(Cl)cc1,valid
NC(=O)c1cncnc1-c1ccc(Cl)cc1,valid
CN(C)c1nc(SCc2ccccc2)sc1C(=O)O,valid
CNc1cc(Nc2ccc(Cl)cc2)ccc(-c2ccccc2)n1,invalid
CC(=O)NCc1ccc(-c2ccc(I)cc2)cc1,valid
CN(C)CCC[N+]1CCCCC1,valid
Cl.O=C(O)c1ccccc1OCc1ccc(O)c(O)c1,valid
O=C(O)c1ccccc1/C=C/Nc1ccccc1,valid
S=C(NNC(=O)c1cccs1)c1ccccc1,valid
N[C@@H](CC1CCCCN1CCNC(=O)N1CCCCN1CCNC(=O)c1ccccc1,invalid
Cc1ccc(CN2CCCCC2=O)cc1,valid
CCc1ccc(C(=O)Nc2ccc(C(=O)NO)cc2)cc1,valid
O=C(O)C(CC(=O)O)/C=C/c1ccccc1,valid
Cc1cc(C)c(Cc2ccc(CCc3ccc(O)cc3)cc2)cc1,valid
CC(C)[C@@H]1NC(=O)[C@H](C)[C@@H](O)[C@@H](O)[C@H]1O,valid
CC(C)CCCCCCC(=O)N1CCN(C(=O)Cc2ccccc2)C1,valid
Nc1nc2ccc(Cl)cc2n1Cc1ccc(F)cc1,valid
O=C(Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)o1)c1ccccc1,valid
O=C(O)CCCCCCC(=O)NCCS,valid
CCOC(=O)c1ccc(O)c(-c2ccccc2)n1,valid
N#CSC/N=C/c1ccc(O)c(O)c1,valid
Cc1cc2c(N)nc(N)nc2s1,valid
CN(C)CCCCCNCCNCCn1ccnc1,valid
O=C(O)C(CCC1CCCC1)c1ccccc1,valid
O=C(NCCc1ccccc1)c1ccc(-c2ccccc2)o1,valid
CN(C)CCCCC[C@H]1CCNC(=O)[C@H](C)[C@H]1O,valid
C=C1CCN(c2ccc(F)cc2)Sc2ccccc21,valid
NS(=O)(=O)c1ccc(CCn2ccnc2)n1,invalid
CN(C)CCCCOc1ccccc1C(=O)Nc1ccc(Cl)cc1,valid
O=C(O)C(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O,valid
Cc1cc(C)c(C2C=C(CC)CC2)cc1,valid
Cc1cc(C)c(C#CCN2CC(CCN3CCCC3)cc2)cc1,valid
C#CCOc1ccc(C(=O)Nc2ccc(NC(=O)C3CCN3CCC3)ccc2)cc1,invalid
CC(=O)NC(=O)c1csc(-c2ccccc2)n1,valid
COc1ccc(C(=O)CC(=O)c2[nH]c3ccccc3c2cc1Cl,invalid
CCN(CC)CCCC(=O)N[C@H]1CCN(C(=O)[C@H](O)[C@@H]3CCCCN1.Cl,invalid
CCCCCCCCCCCOc1ccc(/C=N/NC(N)=S)cc1,valid
Nc1cc(-c2ccccc2Cl)c(Cl)cc1Cl,valid
CCN1CC[C@H](O)[C@@H]1O,valid
Cc1ccc(-c2nc3cccc(Cl)c3)cc(Cl)c12,invalid
CN(C)CCCCC#CCOO,valid
O=C(O)CCCCCNCCC(O)c1ccccc1,valid
COc1ccc(C(=O)Nc2ccc(C(=O)N3CCCC3)cc2)ccc1,invalid
CC(=O)NCC(O)COc1ccc(C(=O)O)cc1,valid
CCc1ccc(Nc2ccc(-n3cncc3)cn2)cc1,valid
C#CCN(CC)CCSc1nn[nH]c1C(=O)Nc1ccc(Cl)cc1,valid
CC(C)N1CCN(C(=O)CS)CC1,valid
C#CCN1CCN(C(=O)N(C)CCCNC(=O)Cc2c1ccccc12,invalid
Nc1ccc(Nc2ccc(Cl)cc2)nc1Cl,valid
O=[N+]([O-])c1ccc(O[C@@H]2[C@@H]3C[C@H](O)[C@@H]3CC[C@H]12,invalid
Cc1cc(C)cc(C)c1CC(=O)Nc1ccc(Cl)c(Cl)c1,valid
Cc1cc(Nc2ccc(Cl)cc2)c(C(=O)Nc2ccccc2)cc1,valid
Cc1cc(C)c(C(=O)/C=C/c2ccc(NC(=O)CO)cc2)cc1,valid
C=C(C)CC(=O)NCCSSc1ccccc1,valid
O=[N+]([O-])c1ccc(Cn2ccnc2-n2ccnc2)cc1,valid
O=C(O)CCCCCOc1ccc(/C=N/Nc2ccc(OC(F)(F)F)cc3)cc2c1,invalid
O=C(NCC(=O)Nc1ccccc1)c1ccc(O)c(O)c1,valid
Cc1cc(C)cc(C)c1-c1ccc(-c2cccs2)s1,valid
COc1ccc(-c2cc3ccc(Cl)cc3)cc(Cl)c2c1,invalid
CCOc1ccc(-c2ccc(/C=N/Nc3ccccc3)cc2)cc1,valid
O=C(O)CCCCCCCCCCCCC(=O)NCCCCCNc1cccc(Cl)c1,valid
O=C(O)c1ccccc1N1CCCCN1CCNCC1.Cl,invalid
C=CCCNc1ccc(S(=O)(=O)N2CCCC2)cc1,valid
CS(=O)(=O)c1ccc(CCc2ccc(Cl)cc2)o1,valid
CC(C)c1ccccc1-c1cc(O)c(C(=O)Nc2nc3ccccc3[nH]2)cc1,valid
NNC(=O)CCCCNC(=O)c1ccccc1,valid
COc1ccc(CNc2nc3cccc(C#N)nc2)cc1,invalid
Nc1c(SCc2ccccc2)ccn1-c1ccccc1Cl,valid
Cc1ccc(S(=O)(=O)Nc2nc(-c3cccc3)[nH]c3)cc2c1,invalid
CCOc1ccc(-c2ccc(NC(=O)C3CCN3CCC3)cc(OC)c2)cc1,invalid
C=C(C)CCCCNc1ccc(O)cc1,valid
CCCCCCCCCOc1ccc(C(=O)Nc2ccc(OC)cc2)cc1,valid
O=[N+]([O-])c1ccc(Cc2ccccc2n1)c1n[nH]c2ccccc12,invalid
CCc1ccc(Nc2cc(/C(=N\N(C)C)c3ccc(Cl)cc3)cc2)ccc1Cl,invalid
CC(C)C[C@H]1C=CC(=O)O[C@H]1C(=O)O,valid
NC(=O)CCC(=O)Nc1cccc(Cl)c1,valid
NC(=O)c1ccccc1NC(=O)c1ccccc1F,valid
CC(C)[C@H]1CCN(C)CC1.Cl,valid
C[C@@H]1NC(=O)[C@H](C(=O)O)[C@H](O)[C@H](C)CO1,valid
Cc1ccccc1/C=N/NC(=O)c1ccccc1,valid
CB1NC(=S)N(Cc2ccccc2)C1,valid
C=C1NC(=S)N(C)CCN1.Cl,valid
CC1CCN(c2ccc(OCc3ccc(O)cc3)c2)CC1,invalid
Cc1ccc(C(=O)Nc2nc(-c3ccccs3)n2)cc1,invalid
CCc1ccc(OC(=O)c2cc(-c3ccc(I)cc3)cs2)cc1,valid
O=C(Nc1ccc(O)c(O)c1)P(=O)(O)CS,valid
O=C(O)CCCC(=O)NCC(O)c1ccccc1,valid
CC(C)CCNc1nc(N)nc2[nH]c3ccccc3n21,invalid
COc1ccc(C(=O)Nc2ccc(NC(=O)Nc3ccccc3)cc2)cc1,valid
O=S(=O)(Nc1nccs1)NCC(O)CCCNC(=O)c1ccccc1,valid
CN1CCN(c2ccccc2)C(=O)N1CCNCC1.Cl,invalid
O=C(O)C(CCCCC(=O)N1CCCCC1)c1ccccc1,valid
C#CCOc1ccccc1C(=O)Nc1ccc(-c2cccs2)[nH]1,valid
CS(=O)(=O)CCCCc1ccccn1,valid
CC(C)CCc1ccc(-c2nc3ccc(Cl)cc3)sc12,invalid
Cc1cc(C)c(C(=O)NCCCN2CCCC2)cc1,valid
Cc1c(C)nc(N)c2cc(Cl)ccc12,valid
COc1ccc(/C=C/c2ccc(OCc3ccccc3)cc2)cc(OC)c1,invalid
COc1ccc(-c2cc(C)c(OC)c(C(=O)NCC3)cc2)cc1,invalid
O=C(O)CCCCCCCCCCCCCCCCCCCCCCCCCNCCNC(=O)c1ccccc1,valid
CC(=O)N1CCN(c2cccnc2)C(=O)N1CCOC(=O)N1CCCCC1,valid
O=C(O)CC(=O)Nc1nc(-c2ccccc2)[nH]c2ccccc12,invalid
O=[N+]([O-])c1cnc(-c2ccccc2F)o1,valid
C=C(CC)P(=O)(O)C(C)C,valid
C=Cc1ccc(-c2cc(F)ccc3)cc2c1O,invalid
COc1ccc(C(=O)/C=C\c2ccc(O)cc2)cc1,valid
CC(=O)OC1CCCC(=O)N1,valid
CN(C)CCCCC(=O)NC(=O)c1ccccc1,valid
Cc1ccc(S(=O)(=O)NCc2ccc(Cl)cc2)cc1,valid
Clc1ccc(C[C@H]2CSC(=O)Nc2ccccc2)cc1,invalid
Cc1ccc(C(=O)CCCCNC(=O)c2ccccc2)cc1,valid
O=C(O)CP(O)(O)c1ccccc1O,valid
C=C1CN(Cc2ccccc2)C(=O)N1CCCCN1c1ccc(Cl)cc1,invalid
COc1ccc(C(=O)CCCCCNC(=O)c2ccccc2)cc1,valid
CCCCCCCCCCCCOc1ccc(O)c(O)c1,valid
C=C(C)Cc1ccc(-c2ccc3ccccc3)ccc2c1O,invalid
NNC(=O)c1ccccc1Sc1ccc(Cl)cc1,valid
CCCCCCCOc1ccc(/C=N/Nc2ccc(OC(CC)C3)cc2)cc1,invalid
COc1ccc(Cn2c(=O)c(=O)c(O)c2)cc1,valid
C=C1NC(=O)C(c2ccccc2)C1SSc1ccccc1,valid
C=C1NC(=O)C(=O)Cc2c1c3ccccc3[nH]2)cc1,invalid
O=C(O)[C@@H]1CCCN1Cc1ccccc1,valid
CN(C)CCCOc1ccc(C(=O)C(=O)c2ccccc2)cc1,valid
COc1ccc(-c2nc3ccc(C(F)(F)F)c(I)cc3)cs2)cc1,invalid
CC(C)SC(=S)Nc1ccc(Cl)cc1,valid
CC(C)C(=O)Nc1nc(I)c2oc3ccccc3[nH]2)cc1,invalid
O=C(O)C[C@](O)CS,valid
CC(C)CCCCCCCNc1nccs1,valid
CN(C)CCCCCCCNCCc1ccc(C(=O)O)cc1,valid
O=C(O)c1ccccc1CNCCCc1ccc(Cl)cc1,valid
O=C(Nc1ccccc1)Nc1ccccc1,valid
C=CCCOc1ccc(-c2ccc(I)cc2)cc1,valid
O=C(O)C(CCCC(=O)Nc1cccc(Cl)c1)c1ccccc1,valid
N#Cc1ccc(Nc2ncc(-c3ccccc3)[nH]2)cc1,valid
CSc1cc(Cl)c(Cl)cc1Cl,valid
CC(C)CCCNC(=O)C/C=C/c1ccc(O)c(O)c1,valid
CCN(C)CCCC(=O)O,valid
O=C(O)c1ccccc1-c1cc(O)cc(O)c1O,valid
CCCCCCCCCCOc1ccc(-c2ccccc2)o1,valid
CCc1cccc(/C=N/NC(=S)Nc2ccccc2)C1,invalid
Cc1cc(C)c2ccccc2c1Sc1nc(N)nc2ccccc12,valid
CCN1CCN(c2ccc(Cl)cc2)C(C)CC1,valid
Cc1cc(C)c(C#CCO)cc1NC(=O)c1ccccc1,valid
Cc1ccc(C(=O)N[C@@H]2CCN(CCCCN3CCC3)cc2)cc1,valid
CCCCCCCCCNc1ccc(-c2ccc(O)c(O)c2)cc1,valid
Cc1c(C)c2ccc(Nc3ccc(C#N)cc3)cc2-c2ccccc2F)cc1,invalid
Cc1ccc(C[C@@H](C)NC(=O)CSc2ccccc2)cc1,valid
Cc1ccc(C2CC(=O)Nc3ccc(Cl)cc3)cc2c1,invalid
CCCCCCC[C@@H]1COc2ccccc21,valid
C=C(C)c1ccc(CCc2ccc(-c3ccc(O)cc3)cc2)cc1,valid
Cc1c(C)n(C)c(Nc2nc3ccccc3s2)n1,valid
CN(C)[C@@H]1NC(=S)N[C@H](C#N)C1,valid
O=C(O)[C@H](O)c1ccccc1O,valid
COc1cccc(C)c1SCCCCCCCCCCC(=O)NCC(O)CO,valid
COc1ccc(-c2ccc(/C(=N/N)Nc3ccccc3)cc2)o1,valid
NCc1cnc2sc(-c3ccccc3)oc12,invalid
CC1CCCCCCN1CCNC(=O)c1ccc(O)c(O)c1,valid
C=C1CCN(C(=S)NC(=O)N1c1ccccc1)C(=O)Nc1ccccc1,valid
CC(C)[C@@H]1NC(=O)C[C@H]1C(=O)O,valid
CC(C)CCn1c(C)c(C#N)ccc1N,invalid
O=C(O)CCC[N+]1CC(=O)N(Cc2ccccc2)C1,valid
C#C[C@@H]1[C@@H](C[C@H]2C[C@@]3c3cc(Cl)ccc3[nH]2)C1,invalid
C=C1CN(c2ccc(O)cc2)C(=O)N1CCCC1,invalid
CN(C)CCCCCOc1ccc(C(=O)N[C@@H](C)C)cc1,valid
N[C@H](CCCn1ccnc1)c1ccc(O)c(O)c1,valid
CC(C)[C@@H]1NC(=S)Cc2ccc(O)cc21,valid
CC(C)CCN1CCC(=O)N1c1ccc(-c2ccccc2)o1,valid
CC(C)CCC(=O)Nc1ccc(C(=O)O)cc1,valid
CC(C)CCC(=O)NCc1ccc(-c2cccs2)o1,valid
CC(C)CC#Cc1ccc(-c2ccc3ccc(Cl)cc3)cc2c1O,invalid
CN(C)CCCCC.Cl,valid
O=C(O)CCCCCC,valid
Cc1cc(Cn2cccn2)nc(N)n1,valid
N[C@@H](C[C@@H]1C[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O,invalid
C#C[C@H](N)C(=O)Nc1ccc(-c2ccccc2)o1,valid
C=CCSc1nnnc2ccccc12,valid
CN(C)CCCNCC(O)COc1ccc(Cl)cc1,valid
C#C[C@@H]1CN(Cc2ccccc2)S[C@@H]1NCc1ccccc1,valid
O=S(=O)(Nc1nc(-c2ccccc2)oc2ccccc12)Oc1ccccc1,invalid
CS(=O)(=O)NCCCCNCCNCc1ccccc1,valid
O=C(O)[C@@H]1C[C@@](O)[C@H](O)[C@@H]1O,valid
NC(=O)c1cnccc1Sc1ccc(Cl)cc1,valid
O=C(O)CCCCCCNCC(=O)c1ccccc1,valid
CC(C)[C@@H]1NC(=S)N(CC(=O)NC(Cc2ccccc2)CC1)NCC(O)CO,valid
CN(C)CCCNCCCNCCCc1cc[nH]c1,valid
COc1ccc(/C=C/c2cc(C)ccc2OC)cc1,valid
CC(C)n1c(NC(=O)c2ccccc2)c(-c2ccco2)on1,invalid
C#CCCC[N+]1/C=C/C(=O)O1,valid
CN(C)CCC(=O)N[C@@H](C)P(=O)(O)CCCP(=O)(O)O,valid
O=C(O)c1ccccc1/N=C/c1ccc[nH]1,valid
CCc1cccc(NC(=O)C(=O)c2ccc(OC)cc2)c1,valid
CN(C)CCCNc1ncccc1C(=O)Nc1ccc(Cl)cc1,valid
CN1CC(O)C(=O)O1,valid
Cc1cc(C)c2[nH]c(C(=O)NCc3ccccc3)cc2c1,valid
CN(C)CCCSc1nc(N)nn(-c2ccccc2)n1,invalid
CN(C)CCSc1nc(SCc2ccccc2)nc(O)c1,valid
Cc1ccc(-c2[nH]c3ccc(C(F)(F)F)ccc3)cc2c1Sc1ccccc1,invalid
CN(C)CCCCCC#Cc1ccc(C(F)(F)F)cc1,valid
CC(=O)NCCC[C@H]1CCNC(=O)N1,valid
C#Cc1ccc(NC(=O)c2sc(-c3ccccc3)[nH]c2=O)cc1,invalid
C#CCOc1ccc(CC(=O)c2ccc(OC)c(O)c2)cc1,valid
NC(=O)C[C@]1(C)CCN1.Cl,valid
NCC(O)CCCOc1ccccc1,valid
Cc1cc(C)cc(C)c1NCCCNCCNC(=O)c1ccccc1,valid
Cc1ccc(OC(C)CN2CCCC2)cc1,valid
CN(C)c1ccc(Nc2ccccc2)cc1-c1ccccc1,valid
CC(C)CCCCCCCCNCC(=O)NC(=S)NNC(=O)c1ccccc1,valid
CC(C)[C@@H]1N[C@@H](C#N)[C@@H]1C(=O)O,valid
CN(C)CCCNc1nc2ccc(Cl)cc2[nH]1,valid
C=C1NC(=O)N(Cc2ccccc2)C(=O)N1CCN(c2ccccc2)CC1.Cl,invalid
Nc1cccc(/C=C/c2ccccc2)n1,valid
O=[N+]([O-])c1ccc(-c2cccs2)nc(O)c1,invalid
C#CC(=O)NCCc1c[nH]c2ccccc12,valid
CCN1CC(c2ccc(Cl)cc2)C(C)Cc1c1ccccc1,invalid
Cc1cc(CO)cc(C=C/C(=O)c2ccccc2)c1,valid
CCCCCCC1CCCC[C@H]1,valid
CCCCC[N+]1CC[C@@](C)(C)C)C1.Cl,invalid
Cc1ccc(Cn2cc(C(=O)NN2CCNC2)cc1)CNCC(O)CO,invalid
Cc1cc(C)c2sc(-c3ccccc3)nc2c1SCc1ccccc1,valid
CCn1c(SCC(=O)Nc2ccc(F)cc2)nc(N)n1,valid
Nc1nc(O)c2[nH]c3ccccc3[nH]2)nc1O,invalid
C#CCOc1ccc(C(=O)CC(=O)c2[nH]c3ccccc3c2c1,invalid
Cc1cccc(Nc2nc(-c3ccccc3)cc2)n1,invalid
Cc1cc(C(=O)Nc2ccc(Cl)cc2)nc(S)n1-c1ccccc1,invalid
CCCN(CC)CCOc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
CN(C)CCCC[C@@H]1COC(=O)[C@H](O)[C@@H]1O,valid
C=CC(=O)OCc1ccc(O)c(O)c1,valid
C=C1CN(c2ccc(Cl)cc2)C1CCNC1CCN(c2ccccc2)C1=O,valid
O=S(=O)(Nc1ccccc1)c1ccc(Cl)c(Cl)c1,valid
CCCCCCCOc1ccc(O)c(O)c1,valid
Cc1ccc(C(=O)N(CCO)c2ccccc2C)c(O)c1,valid
CNc1ccc(Nc2nc3ccccc3[nH]2)cc1,valid
COc1ccc(/C=C/c2ccnc(N)cc2)cc1,invalid
C=CCNN1CCN(c2nc3ccccc3[nH]2)C1,valid
C=C1NC(=O)[C@H](C)C(=O)N1Cc1ccccc1,valid
CN(C)CCCSc1ccncc1,valid
CN(C)CCc1ccc(-c2ccc(C#N)cc3)cc2)cc1,invalid
Cn1c(CCN(C)C)nc(N)n1,valid
Fc1ccc(Cc2ccc(Cl)cc2)nc1SSc1ccccc1,valid
O=[N+]([O-])c1cccc(-c2cccnc2)[nH]1,invalid
COc1ccccc1O[C@H]1CCNC(=O)[C@H]1CS,valid
CNc1cccc(NC(=O)CO)c1,valid
CCc1ccc(-c2nc3ccc(C#N)cc3)nc(-c3ccccc3)c2F)c1,invalid
O=C(O)CCCCCCCCC#Cc1ccccc1,valid
Fc1ccc(Cn2ccnc2)n1Cc1ccccc1,valid
Cc1nc2ccccc2n1CO,valid
Cc1cc(C)c(C)cc1NC(=O)CS,valid
Cn1c(CCN(C)C)c2ccccc2n1CCNC(=O)Nc1ccccc1,invalid
C=CC[C@H]1CC(=O)N(Cc2ccccc2)C1,valid
CN(C)CCc1csc(-c2ccccc2)n1,valid
CC(C)CC(=O)NCC(=O)CSc1ccc(Cl)cc1,valid
Fc1ccc(Cn2ccnc2-c2ccccc2)o1,valid
C=C1NC(=O)C(c2ccccc2)C(=O)N1C(=O)N1CCCC(S)C1,valid
Nc1nc(CCCc2ccc(F)cc2)nc(N)n1,valid
CFc1cccc(Nc2nc3ccccc3[nH]2)cc1,invalid
CN(C)CCCSc1nc(-c2ccc(Cl)cc2)nc(N)n1,valid
C#CCN(CC)CCCc1ccc(C(=O)O)cc1,valid
N[C@H](CCc1ccc(O)c(O)c1)P(=O)(O)O,valid
O=C(O)CC[N+]1S[C@H](CO)CO1,valid
CCc1ccccc1NC(=O)c1ccc(-c2ccc[nH]2)cc1,valid
COc1ccc(C(=O)Nc2ccc(NC(=O)CN3CCC3)cc2)cc1,valid
CC(C)C=Cc1ccc(S(=O)(=O)NC(=O)c2cccs2)cc1,valid
O=[N+]([O-])c1ccc(OCCc2ccc3cccnc3)oc2c1,invalid
Cn1c(C[C@H]2CC[C@@]3)CCC12,invalid
C=C(C)CC#Cc1ccc(O)c(O)c1,valid
O=C(O)CCCCCCCCCCn1ccc(-c2ccccc2)n1,valid
O=C(O)CCCSc1nc(-c2ccccc2)[nH]c1=O,invalid
O=C(O)CCCCCc1ccc(CCc2ccc(O)cc2)cc1,valid
Nc1nc(Nc2ccc(Cl)cc2)[nH]c1N,valid
CCc1ccc(C(=O)/C=C/c2ccc(Cl)cc2)cc1,valid
C=C1NC(=O)c2c3ccccc3o2)CC1,invalid
C=C1CN(Cc2ccc(-c3ccccc3)c2)CC1.Cl,invalid
CC(C)C(=O)NCCn1ccnc1,valid
O=P(O)(O)C(Cc1ccccc1)c1ccc(Cl)c(Cl)c1,valid
COc1cccc(-c2[nH]c3ccc(Cl)cc3c2=O)cc1,invalid
Cc1ccc(CCc2nc(/C=N/NC(N)=S)cc2)cc1,invalid
O=C(O)c1ccccc1SCCCSc1ccc(Cl)cc1,valid
COc1ccc(C(=O)Nc2cc(/C=C/C#N)cc2)cc1,invalid
O=S(=O)(Nc1ccc(Cl)cc1)NCCNCCc1ccccc1,valid
Cc1ccc(Nc2ccc(C(=O)NN2CCCC3)cc2)cc1,invalid
CN(C)CSS(=O)(=O)c1ccc(-c2ccccc2)cc1,valid
O=C(O)CCCCCCCCCNc1nc(-c2ccccc2)sc1CN,valid
CC(C)C[C@@H]1CCSC(=O)N1c1ccccc1,valid
NC(=O)c1ccc(-c2ccc[nH]3)nc2c1,invalid
Cn1ccc(S(=O)(=O)Nc2ccccc2)c1O,valid
Cc1c(C)c2oc(C(=O)NN2CCCC3)cc(Cl)c2c1CCO,invalid
CC(C)CCCCCCCC,valid
C=C1NC(=O)CO1,valid
CN(C)CCCC(=O)Nc1ccncc1,valid
